Open time,High,Low,Close,Volume,Number of trades
2019-01-04 17:00:00,0.5875,0.5827,0.5849,83524.86,243.0
2019-01-04 18:00:00,0.585,0.5809,0.5817,31650.34,156.0
2019-01-04 19:00:00,0.588,0.5811,0.5867,53066.04,182.0
2019-01-04 20:00:00,0.596,0.583,0.5913,67699.17,344.0
2019-01-04 21:00:00,0.6038,0.5907,0.5965,174508.92,647.0
2019-01-04 22:00:00,0.6003,0.5933,0.595,26923.42,120.0
2019-01-04 23:00:00,0.5989,0.5942,0.5979,29478.32,97.0
2019-01-05 00:00:00,0.6119,0.5972,0.6077,206412.44,694.0
2019-01-05 01:00:00,0.6098,0.5983,0.6041,121719.55,391.0
2019-01-05 02:00:00,0.6062,0.6016,0.6035,36977.67,179.0
2019-01-05 03:00:00,0.6049,0.5979,0.6022,73352.38,297.0
2019-01-05 04:00:00,0.6075,0.602,0.6035,56115.78,186.0
2019-01-05 05:00:00,0.6096,0.6031,0.608,91128.31,292.0
2019-01-05 06:00:00,0.6097,0.5972,0.5989,123905.17,357.0
2019-01-05 07:00:00,0.5996,0.593,0.5948,40299.52,216.0
2019-01-05 08:00:00,0.6005,0.5955,0.5982,15455.82,138.0
2019-01-05 09:00:00,0.6032,0.5974,0.6011,26974.32,132.0
2019-01-05 10:00:00,0.601,0.594,0.6,82958.78,360.0
2019-01-05 11:00:00,0.6068,0.6,0.6028,75471.34,354.0
2019-01-05 12:00:00,0.6055,0.6021,0.6047,60828.04,195.0
2019-01-05 13:00:00,0.6048,0.597,0.6038,116802.5,421.0
2019-01-05 14:00:00,0.6064,0.6,0.6014,41898.25,152.0
2019-01-05 15:00:00,0.6091,0.6007,0.6007,220706.21,514.0
2019-01-05 16:00:00,0.6052,0.5956,0.603,107437.62,472.0
2019-01-05 17:00:00,0.6066,0.6009,0.6042,16972.0,161.0
2019-01-05 18:00:00,0.6081,0.6031,0.6072,38263.65,135.0
2019-01-05 19:00:00,0.6068,0.6024,0.6024,97228.17,326.0
2019-01-05 20:00:00,0.6042,0.5974,0.6035,58482.53,257.0
2019-01-05 21:00:00,0.6061,0.603,0.6039,42779.68,140.0
2019-01-05 22:00:00,0.6302,0.5976,0.623,927267.48,1700.0
2019-01-05 23:00:00,0.6229,0.6078,0.616,239793.67,715.0
2019-01-06 00:00:00,0.6237,0.6088,0.6203,158876.84,525.0
2019-01-06 01:00:00,0.6196,0.6097,0.6106,124827.95,451.0
2019-01-06 02:00:00,0.6116,0.6028,0.6074,125883.99,482.0
2019-01-06 03:00:00,0.6089,0.6061,0.6085,25153.81,127.0
2019-01-06 04:00:00,0.6092,0.6,0.6011,79966.48,283.0
2019-01-06 05:00:00,0.6074,0.6005,0.6018,114197.59,364.0
2019-01-06 06:00:00,0.6072,0.6014,0.6064,41979.1,177.0
2019-01-06 07:00:00,0.6072,0.6006,0.6013,59146.01,213.0
2019-01-06 08:00:00,0.6044,0.5997,0.6043,249525.29,275.0
2019-01-06 09:00:00,0.6069,0.6002,0.6012,103476.79,215.0
2019-01-06 10:00:00,0.6129,0.598,0.6069,158206.1,449.0
2019-01-06 11:00:00,0.6173,0.6072,0.6153,186022.87,456.0
2019-01-06 12:00:00,0.619,0.6105,0.6133,134398.51,465.0
2019-01-06 13:00:00,0.6178,0.6116,0.6143,81156.61,264.0
2019-01-06 14:00:00,0.6163,0.6119,0.6125,108138.34,246.0
2019-01-06 15:00:00,0.629,0.6128,0.6238,264418.36,774.0
2019-01-06 16:00:00,0.625,0.6205,0.6243,89356.51,367.0
2019-01-06 17:00:00,0.6496,0.6245,0.6413,635026.56,1757.0
2019-01-06 18:00:00,0.6465,0.6368,0.6368,271798.04,812.0
2019-01-06 19:00:00,0.6455,0.6373,0.6449,132806.72,423.0
2019-01-06 20:00:00,0.6555,0.6375,0.64,312855.13,845.0
2019-01-06 21:00:00,0.6432,0.6376,0.6417,88957.59,353.0
2019-01-06 22:00:00,0.6455,0.638,0.6388,123414.91,315.0
2019-01-06 23:00:00,0.648,0.6375,0.6403,108652.51,434.0
2019-01-07 00:00:00,0.6452,0.6375,0.6382,129110.35,476.0
2019-01-07 01:00:00,0.64,0.632,0.637,152094.46,482.0
2019-01-07 02:00:00,0.6378,0.6322,0.6346,83620.13,319.0
2019-01-07 03:00:00,0.6374,0.634,0.6365,40335.31,167.0
2019-01-07 04:00:00,0.638,0.6348,0.6362,49747.34,168.0
2019-01-07 05:00:00,0.6373,0.6317,0.6372,71840.27,204.0
2019-01-07 06:00:00,0.6466,0.6347,0.6424,118324.19,436.0
2019-01-07 07:00:00,0.6479,0.6399,0.6447,94695.38,222.0
2019-01-07 08:00:00,0.6549,0.6436,0.6505,168528.47,414.0
2019-01-07 09:00:00,0.6514,0.625,0.6284,309381.78,988.0
2019-01-07 10:00:00,0.6419,0.6231,0.6234,220693.4,573.0
2019-01-07 11:00:00,0.6275,0.6231,0.6275,130370.49,329.0
2019-01-07 12:00:00,0.6274,0.6187,0.619,194248.98,520.0
2019-01-07 13:00:00,0.6268,0.618,0.6255,143501.96,326.0
2019-01-07 14:00:00,0.6296,0.6255,0.6275,115709.04,324.0
2019-01-07 15:00:00,0.6284,0.6185,0.6195,162214.77,503.0
2019-01-07 16:00:00,0.6278,0.619,0.626,109116.68,426.0
2019-01-07 17:00:00,0.6279,0.621,0.6231,112608.8,275.0
2019-01-07 18:00:00,0.6279,0.6222,0.6247,73231.16,249.0
2019-01-07 19:00:00,0.6275,0.6233,0.627,50939.66,149.0
2019-01-07 20:00:00,0.627,0.6221,0.6235,52359.12,190.0
2019-01-07 21:00:00,0.6265,0.6229,0.624,56120.32,230.0
2019-01-07 22:00:00,0.6252,0.622,0.6235,40136.38,208.0
2019-01-07 23:00:00,0.6227,0.6182,0.6196,99337.23,355.0
2019-01-08 00:00:00,0.6268,0.6199,0.6251,65666.49,292.0
2019-01-08 01:00:00,0.6252,0.6144,0.6165,78308.18,370.0
2019-01-08 02:00:00,0.6168,0.6041,0.609,276038.95,961.0
2019-01-08 03:00:00,0.6096,0.6065,0.607,73438.83,250.0
2019-01-08 04:00:00,0.607,0.604,0.606,40539.87,209.0
2019-01-08 05:00:00,0.6083,0.605,0.608,14539.93,101.0
2019-01-08 06:00:00,0.6173,0.6062,0.6173,31700.25,195.0
2019-01-08 07:00:00,0.6184,0.6135,0.6157,79405.75,289.0
2019-01-08 08:00:00,0.6182,0.6127,0.6168,45590.68,190.0
2019-01-08 09:00:00,0.6275,0.617,0.6257,103852.7,326.0
2019-01-08 10:00:00,0.6285,0.6216,0.6276,93682.97,305.0
2019-01-08 11:00:00,0.638,0.626,0.6355,190211.84,451.0
2019-01-08 12:00:00,0.637,0.629,0.6322,153149.18,399.0
2019-01-08 13:00:00,0.6484,0.6318,0.6484,200497.57,725.0
2019-01-08 14:00:00,0.6525,0.641,0.6466,368825.38,1066.0
2019-01-08 15:00:00,0.664,0.642,0.6436,579842.45,1623.0
2019-01-08 16:00:00,0.6455,0.6296,0.6325,430357.7,1270.0
2019-01-08 17:00:00,0.6377,0.6294,0.6299,139730.63,483.0
2019-01-08 18:00:00,0.637,0.6257,0.6332,111620.19,403.0
2019-01-08 19:00:00,0.6389,0.6305,0.6363,67178.29,263.0
2019-01-08 20:00:00,0.6383,0.6298,0.6338,86001.96,315.0
2019-01-08 21:00:00,0.6354,0.6313,0.6336,45691.73,205.0
2019-01-08 22:00:00,0.6342,0.6271,0.6298,79387.48,368.0
2019-01-08 23:00:00,0.6355,0.6268,0.6308,74946.13,299.0
2019-01-09 00:00:00,0.641,0.6297,0.637,197629.7,547.0
2019-01-09 01:00:00,0.6577,0.6346,0.652,190202.06,752.0
2019-01-09 02:00:00,0.66,0.6486,0.6504,271203.99,821.0
2019-01-09 03:00:00,0.6592,0.6507,0.6557,140314.7,451.0
2019-01-09 04:00:00,0.674,0.6564,0.6693,359233.71,855.0
2019-01-09 05:00:00,0.6705,0.6553,0.6561,218448.4,701.0
2019-01-09 06:00:00,0.6668,0.6525,0.6641,120653.38,480.0
2019-01-09 07:00:00,0.6688,0.6585,0.6603,171143.08,522.0
2019-01-09 08:00:00,0.6748,0.6572,0.6718,226001.16,731.0
2019-01-09 09:00:00,0.6857,0.6718,0.6765,356193.5,1052.0
2019-01-09 10:00:00,0.6766,0.6671,0.6705,210379.48,627.0
2019-01-09 11:00:00,0.6821,0.6685,0.6721,217755.62,583.0
2019-01-09 12:00:00,0.6719,0.6613,0.6647,242495.32,839.0
2019-01-09 13:00:00,0.6655,0.6541,0.6605,279692.93,831.0
2019-01-09 14:00:00,0.6629,0.6565,0.6598,90982.67,323.0
2019-01-09 15:00:00,0.6762,0.6564,0.6754,177085.14,663.0
2019-01-09 16:00:00,0.6825,0.6665,0.6674,246345.58,784.0
2019-01-09 17:00:00,0.6753,0.6665,0.674,129736.01,318.0
2019-01-09 18:00:00,0.6895,0.6727,0.6822,204863.41,681.0
2019-01-09 19:00:00,0.71,0.6813,0.7043,406869.42,1107.0
2019-01-09 20:00:00,0.7108,0.6907,0.6986,368944.97,906.0
2019-01-09 21:00:00,0.7065,0.6943,0.7025,280624.23,839.0
2019-01-09 22:00:00,0.7249,0.702,0.7158,369985.12,1269.0
2019-01-09 23:00:00,0.7312,0.7074,0.7112,366818.65,1028.0
2019-01-10 00:00:00,0.7371,0.7105,0.7286,526480.31,1646.0
2019-01-10 01:00:00,0.7271,0.7034,0.7101,393668.72,1486.0
2019-01-10 02:00:00,0.7171,0.7038,0.7093,276088.72,746.0
2019-01-10 03:00:00,0.7114,0.6952,0.6985,218395.77,742.0
2019-01-10 04:00:00,0.7284,0.6978,0.7247,280294.94,1084.0
2019-01-10 05:00:00,0.7272,0.7171,0.7202,304858.49,950.0
2019-01-10 06:00:00,0.7213,0.6166,0.6345,1735809.82,3903.0
2019-01-10 07:00:00,0.643,0.6265,0.6386,967418.29,2148.0
2019-01-10 08:00:00,0.6386,0.625,0.6253,573469.3,1097.0
2019-01-10 09:00:00,0.6254,0.5943,0.5981,756825.15,2053.0
2019-01-10 10:00:00,0.6122,0.5936,0.6029,295892.39,890.0
2019-01-10 11:00:00,0.61,0.5953,0.6035,287589.43,801.0
2019-01-10 12:00:00,0.6093,0.5996,0.6042,226885.25,637.0
2019-01-10 13:00:00,0.6055,0.5847,0.5978,358150.54,1180.0
2019-01-10 14:00:00,0.602,0.5921,0.5981,167072.09,621.0
2019-01-10 15:00:00,0.6029,0.5917,0.5961,240504.77,703.0
2019-01-10 16:00:00,0.597,0.5522,0.5628,1078961.31,2393.0
2019-01-10 17:00:00,0.5684,0.5586,0.5618,248932.24,697.0
2019-01-10 18:00:00,0.566,0.558,0.564,129319.8,419.0
2019-01-10 19:00:00,0.58,0.5557,0.5734,309374.78,970.0
2019-01-10 20:00:00,0.5855,0.574,0.5744,266222.13,771.0
2019-01-10 21:00:00,0.5824,0.5716,0.5798,138884.87,461.0
2019-01-10 22:00:00,0.5807,0.5758,0.5787,105375.41,365.0
2019-01-10 23:00:00,0.5879,0.5754,0.5828,238710.34,739.0
2019-01-11 00:00:00,0.6021,0.5726,0.6021,643010.78,1178.0
2019-01-11 01:00:00,0.6041,0.5876,0.5903,364127.85,1017.0
2019-01-11 02:00:00,0.5939,0.579,0.5806,369447.54,1120.0
2019-01-11 03:00:00,0.5912,0.578,0.5862,349600.36,912.0
2019-01-11 04:00:00,0.5865,0.5703,0.5785,291930.64,1011.0
2019-01-11 05:00:00,0.585,0.5773,0.5849,188318.6,761.0
2019-01-11 06:00:00,0.5882,0.5817,0.5865,130539.71,632.0
2019-01-11 07:00:00,0.59,0.5797,0.5875,136828.9,691.0
2019-01-11 08:00:00,0.599,0.5837,0.5881,288834.29,1363.0
2019-01-11 09:00:00,0.5951,0.5869,0.5869,362991.62,980.0
2019-01-11 10:00:00,0.5935,0.58,0.583,454537.84,1482.0
2019-01-11 11:00:00,0.5895,0.5767,0.5883,223958.33,719.0
2019-01-11 12:00:00,0.589,0.579,0.5852,116998.86,449.0
2019-01-11 13:00:00,0.5877,0.5802,0.5818,203670.95,509.0
2019-01-11 14:00:00,0.61,0.5805,0.6009,492481.24,1187.0
2019-01-11 15:00:00,0.624,0.6007,0.61,696209.3,1806.0
2019-01-11 16:00:00,0.641,0.6078,0.6373,1275925.19,2545.0
2019-01-11 17:00:00,0.6467,0.6239,0.6311,1012949.4,2656.0
2019-01-11 18:00:00,0.6315,0.6188,0.6276,365937.51,1292.0
2019-01-11 19:00:00,0.6331,0.6194,0.6194,307141.66,1004.0
2019-01-11 20:00:00,0.6335,0.6167,0.6248,427753.37,1584.0
2019-01-11 21:00:00,0.6333,0.6179,0.6192,306852.62,1311.0
2019-01-11 22:00:00,0.6247,0.6115,0.6175,432919.51,1750.0
2019-01-11 23:00:00,0.63,0.6045,0.6289,687744.69,2389.0
2019-01-12 00:00:00,0.646,0.6192,0.6226,1029829.97,2602.0
2019-01-12 01:00:00,0.6336,0.6135,0.6177,522294.59,1696.0
2019-01-12 02:00:00,0.6238,0.607,0.6225,338672.55,1338.0
2019-01-12 03:00:00,0.629,0.6168,0.6276,233279.17,989.0
2019-01-12 04:00:00,0.6268,0.614,0.6143,131548.41,657.0
2019-01-12 05:00:00,0.62,0.612,0.6134,157855.4,620.0
2019-01-12 06:00:00,0.6171,0.601,0.6029,302053.07,1086.0
2019-01-12 07:00:00,0.6168,0.6029,0.6067,333077.51,1175.0
2019-01-12 08:00:00,0.6069,0.5952,0.6002,320149.34,948.0
2019-01-12 09:00:00,0.6039,0.5915,0.5992,279072.01,1034.0
2019-01-12 10:00:00,0.6056,0.5977,0.6027,276332.13,447.0
2019-01-12 11:00:00,0.6067,0.6002,0.6067,106143.72,414.0
2019-01-12 12:00:00,0.616,0.5961,0.6122,652252.52,1389.0
2019-01-12 13:00:00,0.621,0.6033,0.6199,407950.02,1336.0
2019-01-12 14:00:00,0.62,0.6098,0.6119,251675.04,759.0
2019-01-12 15:00:00,0.6128,0.6038,0.6069,255774.79,670.0
2019-01-12 16:00:00,0.6229,0.6047,0.6138,328001.67,909.0
2019-01-12 17:00:00,0.6166,0.6067,0.6125,269854.3,713.0
2019-01-12 18:00:00,0.6152,0.6093,0.6103,113276.93,460.0
2019-01-12 19:00:00,0.6121,0.6046,0.6116,176905.65,540.0
2019-01-12 20:00:00,0.613,0.6065,0.6086,125680.62,515.0
2019-01-12 21:00:00,0.6109,0.6055,0.6099,86096.15,409.0
2019-01-12 22:00:00,0.6138,0.5998,0.6054,163381.73,643.0
2019-01-12 23:00:00,0.6115,0.6021,0.6049,147920.24,648.0
2019-01-13 00:00:00,0.6077,0.5998,0.6,89666.58,361.0
2019-01-13 01:00:00,0.6007,0.5915,0.5918,286836.76,835.0
2019-01-13 02:00:00,0.6033,0.5918,0.6017,110623.75,420.0
2019-01-13 03:00:00,0.6104,0.6006,0.6048,342680.42,744.0
2019-01-13 04:00:00,0.6061,0.6011,0.6037,74886.95,301.0
2019-01-13 05:00:00,0.6038,0.601,0.601,26997.25,113.0
2019-01-13 06:00:00,0.601,0.585,0.5977,591993.91,1100.0
2019-01-13 07:00:00,0.5993,0.5962,0.5976,70074.69,182.0
2019-01-13 08:00:00,0.5996,0.5974,0.5982,25457.93,94.0
2019-01-13 09:00:00,0.6048,0.5974,0.6012,81836.07,227.0
2019-01-13 10:00:00,0.6026,0.5967,0.5969,48487.58,188.0
2019-01-13 11:00:00,0.5982,0.5945,0.5965,82907.28,245.0
2019-01-13 12:00:00,0.6026,0.591,0.5962,171090.69,541.0
2019-01-13 13:00:00,0.5965,0.5925,0.5925,89690.79,271.0
2019-01-13 14:00:00,0.5954,0.5912,0.5912,49920.01,222.0
2019-01-13 15:00:00,0.5926,0.5826,0.5847,309338.55,676.0
2019-01-13 16:00:00,0.5855,0.55,0.5537,829995.52,2226.0
2019-01-13 17:00:00,0.566,0.549,0.5645,473547.08,952.0
2019-01-13 18:00:00,0.5676,0.56,0.5603,199710.17,464.0
2019-01-13 19:00:00,0.5627,0.5562,0.5602,160919.01,415.0
2019-01-13 20:00:00,0.5605,0.5541,0.5552,108642.93,271.0
2019-01-13 21:00:00,0.5634,0.5527,0.5603,146467.83,408.0
2019-01-13 22:00:00,0.5636,0.5572,0.5584,92650.16,289.0
2019-01-13 23:00:00,0.5648,0.5585,0.5638,86864.8,247.0
2019-01-14 00:00:00,0.5663,0.563,0.5659,85210.19,259.0
2019-01-14 01:00:00,0.5799,0.565,0.5716,275962.64,572.0
2019-01-14 02:00:00,0.5745,0.5702,0.5741,160624.07,419.0
2019-01-14 03:00:00,0.5744,0.5682,0.57,123461.86,282.0
2019-01-14 04:00:00,0.5726,0.5688,0.5693,59334.82,166.0
2019-01-14 05:00:00,0.578,0.5696,0.574,139409.08,343.0
2019-01-14 06:00:00,0.582,0.5736,0.5802,102741.54,347.0
2019-01-14 07:00:00,0.5869,0.5785,0.579,157292.86,399.0
2019-01-14 08:00:00,0.58,0.572,0.573,150053.74,284.0
2019-01-14 09:00:00,0.574,0.5708,0.5733,128840.25,207.0
2019-01-14 10:00:00,0.5787,0.5718,0.5726,324260.6,346.0
2019-01-14 11:00:00,0.5737,0.5618,0.5634,192960.52,468.0
2019-01-14 12:00:00,0.572,0.563,0.5701,129043.73,294.0
2019-01-14 13:00:00,0.5741,0.5676,0.5679,45394.39,152.0
2019-01-14 14:00:00,0.5685,0.5589,0.5637,115004.3,300.0
2019-01-14 15:00:00,0.604,0.5639,0.5995,1268208.32,2013.0
2019-01-14 16:00:00,0.6089,0.5883,0.5956,383072.07,1016.0
2019-01-14 17:00:00,0.6035,0.5914,0.5991,135952.44,342.0
2019-01-14 18:00:00,0.6079,0.5987,0.6,165029.4,508.0
2019-01-14 19:00:00,0.6025,0.598,0.6012,88707.1,252.0
2019-01-14 20:00:00,0.61,0.5911,0.5939,379046.19,957.0
2019-01-14 21:00:00,0.5963,0.5861,0.5916,269410.52,568.0
2019-01-14 22:00:00,0.5922,0.5883,0.5902,175462.22,287.0
2019-01-14 23:00:00,0.6,0.5898,0.5975,280109.27,462.0
2019-01-15 00:00:00,0.6071,0.5973,0.607,178530.59,537.0
2019-01-15 01:00:00,0.612,0.6038,0.6059,243562.32,513.0
2019-01-15 02:00:00,0.6055,0.5967,0.5984,151456.11,363.0
2019-01-15 03:00:00,0.6004,0.5951,0.5967,76870.79,236.0
2019-01-15 04:00:00,0.5993,0.595,0.5993,73722.44,231.0
2019-01-15 05:00:00,0.6003,0.5894,0.5923,192103.28,383.0
2019-01-15 06:00:00,0.592,0.5863,0.5881,165467.07,466.0
2019-01-15 07:00:00,0.5942,0.5881,0.5917,141145.37,793.0
2019-01-15 08:00:00,0.5932,0.587,0.5892,142835.73,1014.0
2019-01-15 09:00:00,0.5937,0.5737,0.5794,413169.58,2180.0
2019-01-15 10:00:00,0.5864,0.5777,0.5853,93214.09,291.0
2019-01-15 11:00:00,0.5927,0.5828,0.5877,102553.87,328.0
2019-01-15 12:00:00,0.5908,0.5819,0.5858,96033.26,281.0
2019-01-15 13:00:00,0.5998,0.5857,0.5978,157561.41,449.0
2019-01-15 14:00:00,0.5996,0.5867,0.5913,121410.95,448.0
2019-01-15 15:00:00,0.5942,0.5758,0.5807,333457.7,722.0
2019-01-15 16:00:00,0.5875,0.5774,0.5827,268761.8,345.0
2019-01-15 17:00:00,0.5843,0.5761,0.5797,185527.4,793.0
2019-01-15 18:00:00,0.5802,0.575,0.5794,293508.35,736.0
2019-01-15 19:00:00,0.581,0.577,0.5805,90521.67,671.0
2019-01-15 20:00:00,0.582,0.5618,0.5668,487648.88,2010.0
2019-01-15 21:00:00,0.5708,0.564,0.566,227099.44,1025.0
2019-01-15 22:00:00,0.5755,0.565,0.5725,217977.15,939.0
2019-01-15 23:00:00,0.5804,0.5718,0.5799,71777.43,216.0
2019-01-16 00:00:00,0.584,0.5749,0.5834,71180.97,259.0
2019-01-16 01:00:00,0.5833,0.578,0.5807,104669.76,256.0
2019-01-16 02:00:00,0.5814,0.5736,0.577,133441.39,309.0
2019-01-16 03:00:00,0.5849,0.5764,0.5843,92181.87,249.0
2019-01-16 04:00:00,0.5904,0.5841,0.587,185035.93,453.0
2019-01-16 05:00:00,0.5898,0.582,0.5879,161629.68,294.0
2019-01-16 06:00:00,0.5887,0.5832,0.5855,217442.63,361.0
2019-01-16 07:00:00,0.5866,0.5796,0.5821,72048.01,225.0
2019-01-16 08:00:00,0.5983,0.58,0.5972,176246.55,509.0
2019-01-16 09:00:00,0.6472,0.5959,0.615,895864.89,2099.0
2019-01-16 10:00:00,0.624,0.606,0.6109,623928.0,1277.0
2019-01-16 11:00:00,0.6213,0.6082,0.619,283202.1,645.0
2019-01-16 12:00:00,0.627,0.6123,0.6147,484370.56,1132.0
2019-01-16 13:00:00,0.6189,0.6014,0.6054,234566.02,688.0
2019-01-16 14:00:00,0.6121,0.603,0.6079,180801.43,434.0
2019-01-16 15:00:00,0.6128,0.6015,0.6047,135031.9,418.0
2019-01-16 16:00:00,0.6053,0.5971,0.603,146240.26,367.0
2019-01-16 17:00:00,0.6088,0.6034,0.6085,137690.37,338.0
2019-01-16 18:00:00,0.616,0.6052,0.6086,164424.88,448.0
2019-01-16 19:00:00,0.616,0.6026,0.6135,143380.74,472.0
