Open time,High,Low,Close,Volume,Number of trades
2020-01-03 04:00:00,1.29,1.2515,1.2717,193801.59,951.0
2020-01-03 05:00:00,1.2894,1.271,1.2894,130499.9,561.0
2020-01-03 06:00:00,1.2908,1.2752,1.281,59390.7,516.0
2020-01-03 07:00:00,1.2875,1.2795,1.2818,26530.42,142.0
2020-01-03 08:00:00,1.298,1.2772,1.2916,146380.74,798.0
2020-01-03 09:00:00,1.3072,1.2904,1.3047,184714.94,794.0
2020-01-03 10:00:00,1.3061,1.2777,1.2817,137474.26,676.0
2020-01-03 11:00:00,1.286,1.2727,1.2831,135827.24,671.0
2020-01-03 12:00:00,1.2905,1.278,1.2822,55265.58,320.0
2020-01-03 13:00:00,1.2942,1.2783,1.2918,68424.93,336.0
2020-01-03 14:00:00,1.2942,1.2801,1.2926,97397.94,601.0
2020-01-03 15:00:00,1.3045,1.2915,1.2984,60011.69,412.0
2020-01-03 16:00:00,1.3018,1.26,1.2907,187728.29,909.0
2020-01-03 17:00:00,1.295,1.28,1.2942,108834.09,575.0
2020-01-03 18:00:00,1.2989,1.289,1.2911,66665.41,338.0
2020-01-03 19:00:00,1.2944,1.2853,1.2882,20760.73,286.0
2020-01-03 20:00:00,1.2925,1.28,1.2807,39552.32,300.0
2020-01-03 21:00:00,1.2894,1.2785,1.2785,36202.88,321.0
2020-01-03 22:00:00,1.2832,1.2785,1.2809,23058.03,89.0
2020-01-03 23:00:00,1.2814,1.2756,1.2785,72774.13,446.0
2020-01-04 00:00:00,1.2845,1.278,1.282,35228.41,159.0
2020-01-04 01:00:00,1.2834,1.2785,1.2834,10379.52,107.0
2020-01-04 02:00:00,1.2884,1.2785,1.2832,22090.91,112.0
2020-01-04 03:00:00,1.2899,1.2767,1.2806,58164.44,237.0
2020-01-04 04:00:00,1.2834,1.277,1.2786,45864.35,172.0
2020-01-04 05:00:00,1.281,1.2756,1.2785,53930.44,151.0
2020-01-04 06:00:00,1.2816,1.2785,1.2811,10738.03,134.0
2020-01-04 07:00:00,1.2798,1.255,1.2642,266479.57,1071.0
2020-01-04 08:00:00,1.265,1.258,1.2589,28234.66,214.0
2020-01-04 09:00:00,1.262,1.2455,1.2519,150295.26,672.0
2020-01-04 10:00:00,1.2537,1.2456,1.2475,109046.45,537.0
2020-01-04 11:00:00,1.2575,1.2462,1.2521,43418.23,297.0
2020-01-04 12:00:00,1.2572,1.2216,1.2303,313755.09,1319.0
2020-01-04 13:00:00,1.2398,1.2251,1.2357,140255.84,518.0
2020-01-04 14:00:00,1.2534,1.2349,1.2519,80349.74,420.0
2020-01-04 15:00:00,1.2526,1.2382,1.2453,83397.7,487.0
2020-01-04 16:00:00,1.262,1.2448,1.2567,104681.61,408.0
2020-01-04 17:00:00,1.2623,1.25,1.2572,89311.31,361.0
2020-01-04 18:00:00,1.2572,1.2361,1.241,201112.92,809.0
2020-01-04 19:00:00,1.2489,1.2392,1.2474,18724.59,131.0
2020-01-04 20:00:00,1.2528,1.2443,1.2484,36053.62,217.0
2020-01-04 21:00:00,1.2642,1.2479,1.2548,113419.71,394.0
2020-01-04 22:00:00,1.2594,1.2547,1.2547,14607.9,89.0
2020-01-04 23:00:00,1.257,1.2504,1.2557,42726.41,124.0
2020-01-05 00:00:00,1.2569,1.2361,1.2434,79940.23,587.0
2020-01-05 01:00:00,1.2611,1.2413,1.2592,220978.0,898.0
2020-01-05 02:00:00,1.2619,1.252,1.2551,69820.46,319.0
2020-01-05 03:00:00,1.2672,1.2533,1.2665,66821.73,404.0
2020-01-05 04:00:00,1.2712,1.2649,1.2707,56779.33,470.0
2020-01-05 05:00:00,1.2707,1.2652,1.2707,28826.79,212.0
2020-01-05 06:00:00,1.2705,1.2568,1.26,58871.66,333.0
2020-01-05 07:00:00,1.261,1.2573,1.2574,25619.68,199.0
2020-01-05 08:00:00,1.2604,1.2549,1.256,46427.04,248.0
2020-01-05 09:00:00,1.2569,1.2493,1.2533,36621.47,226.0
2020-01-05 10:00:00,1.2559,1.2506,1.2509,20402.69,117.0
2020-01-05 11:00:00,1.259,1.2503,1.2545,29434.66,164.0
2020-01-05 12:00:00,1.2589,1.2448,1.2515,53361.61,233.0
2020-01-05 13:00:00,1.2541,1.2476,1.2513,15716.76,142.0
2020-01-05 14:00:00,1.2505,1.245,1.245,36735.96,216.0
2020-01-05 15:00:00,1.2602,1.2369,1.2602,152117.95,753.0
2020-01-05 16:00:00,1.2692,1.2519,1.2547,110225.87,544.0
2020-01-05 17:00:00,1.2725,1.2525,1.2717,57206.86,464.0
2020-01-05 18:00:00,1.2808,1.2695,1.2791,132087.36,630.0
2020-01-05 19:00:00,1.28,1.2747,1.275,61811.94,276.0
2020-01-05 20:00:00,1.2783,1.273,1.2735,33034.32,138.0
2020-01-05 21:00:00,1.2762,1.2345,1.2602,158609.64,695.0
2020-01-05 22:00:00,1.2622,1.25,1.2522,34607.46,310.0
2020-01-05 23:00:00,1.2564,1.2459,1.2545,48749.24,299.0
2020-01-06 00:00:00,1.2712,1.2526,1.2712,32410.04,250.0
2020-01-06 01:00:00,1.2756,1.2648,1.2697,32849.71,310.0
2020-01-06 02:00:00,1.2796,1.2591,1.2769,134658.88,989.0
2020-01-06 03:00:00,1.2782,1.2625,1.2658,72650.73,496.0
2020-01-06 04:00:00,1.2718,1.2636,1.2689,9846.14,77.0
2020-01-06 05:00:00,1.2723,1.2637,1.27,24827.14,200.0
2020-01-06 06:00:00,1.2769,1.2683,1.275,20626.92,156.0
2020-01-06 07:00:00,1.2791,1.2735,1.2791,53409.65,271.0
2020-01-06 08:00:00,1.2824,1.2758,1.2819,83529.16,251.0
2020-01-06 09:00:00,1.2817,1.2663,1.2794,66810.02,404.0
2020-01-06 10:00:00,1.323,1.278,1.318,405742.6,1076.0
2020-01-06 11:00:00,1.34,1.3099,1.3307,342949.28,1400.0
2020-01-06 12:00:00,1.3349,1.3124,1.3238,65199.38,484.0
2020-01-06 13:00:00,1.325,1.306,1.3071,117800.18,674.0
2020-01-06 14:00:00,1.3249,1.302,1.3232,122916.19,494.0
2020-01-06 15:00:00,1.3336,1.317,1.32,76810.96,425.0
2020-01-06 16:00:00,1.3309,1.3073,1.315,92284.62,529.0
2020-01-06 17:00:00,1.3206,1.3117,1.3199,27295.69,171.0
2020-01-06 18:00:00,1.3199,1.3113,1.3148,14301.25,116.0
2020-01-06 19:00:00,1.3155,1.3069,1.3085,26522.88,141.0
2020-01-06 20:00:00,1.3127,1.3058,1.3081,17251.0,112.0
2020-01-06 21:00:00,1.308,1.295,1.301,133855.48,452.0
2020-01-06 22:00:00,1.3068,1.2859,1.289,225308.81,984.0
2020-01-06 23:00:00,1.3053,1.28,1.3047,139835.74,729.0
2020-01-07 00:00:00,1.305,1.2801,1.2883,238781.55,1134.0
2020-01-07 01:00:00,1.2946,1.2888,1.2946,27442.79,220.0
2020-01-07 02:00:00,1.3087,1.2914,1.2989,58172.01,392.0
2020-01-07 03:00:00,1.3042,1.2983,1.3006,21175.44,203.0
2020-01-07 04:00:00,1.301,1.29,1.293,37425.79,224.0
2020-01-07 05:00:00,1.305,1.29,1.2973,48344.12,203.0
2020-01-07 06:00:00,1.3067,1.2966,1.3028,22640.69,199.0
2020-01-07 07:00:00,1.3019,1.282,1.2831,80896.25,496.0
2020-01-07 08:00:00,1.292,1.2826,1.292,26045.79,176.0
2020-01-07 09:00:00,1.296,1.2819,1.283,39734.91,234.0
2020-01-07 10:00:00,1.2882,1.2823,1.2851,23974.36,164.0
2020-01-07 11:00:00,1.2936,1.2846,1.2854,90509.32,301.0
2020-01-07 12:00:00,1.2867,1.264,1.2689,191027.97,667.0
2020-01-07 13:00:00,1.2687,1.256,1.2594,128900.66,551.0
2020-01-07 14:00:00,1.268,1.2581,1.2596,40535.36,327.0
2020-01-07 15:00:00,1.3315,1.2533,1.2765,470041.89,2274.0
2020-01-07 16:00:00,1.3323,1.2708,1.3222,300865.75,1353.0
2020-01-07 17:00:00,1.3254,1.3042,1.3077,66345.37,275.0
2020-01-07 18:00:00,1.3148,1.2517,1.3054,708910.93,2283.0
2020-01-07 19:00:00,1.3015,1.2808,1.2846,71804.74,454.0
2020-01-07 20:00:00,1.294,1.2742,1.2878,50341.95,359.0
2020-01-07 21:00:00,1.3111,1.2871,1.3093,107448.17,651.0
2020-01-07 22:00:00,1.3151,1.293,1.2996,73092.46,439.0
2020-01-07 23:00:00,1.3077,1.2929,1.2929,18800.15,170.0
2020-01-08 00:00:00,1.3018,1.28,1.2867,89680.28,570.0
2020-01-08 01:00:00,1.2891,1.2765,1.2823,61284.5,380.0
2020-01-08 02:00:00,1.3006,1.2801,1.3003,22535.98,225.0
2020-01-08 03:00:00,1.3238,1.295,1.319,101619.88,641.0
2020-01-08 04:00:00,1.3333,1.3177,1.3333,123177.51,574.0
2020-01-08 05:00:00,1.3388,1.3243,1.3276,77684.71,462.0
2020-01-08 06:00:00,1.33,1.3214,1.3291,50949.67,254.0
2020-01-08 07:00:00,1.3291,1.319,1.327,55418.07,433.0
2020-01-08 08:00:00,1.3865,1.323,1.3737,443922.06,1869.0
2020-01-08 09:00:00,1.385,1.355,1.374,266384.51,1187.0
2020-01-08 10:00:00,1.3785,1.3514,1.3567,147514.46,714.0
2020-01-08 11:00:00,1.3682,1.3524,1.363,85994.05,450.0
2020-01-08 12:00:00,1.395,1.3631,1.3759,264668.53,1209.0
2020-01-08 13:00:00,1.3847,1.3582,1.3666,229583.51,1029.0
2020-01-08 14:00:00,1.3701,1.3601,1.3641,92271.93,537.0
2020-01-08 15:00:00,1.3665,1.3388,1.3462,166543.03,852.0
2020-01-08 16:00:00,1.349,1.3058,1.3238,236610.69,1270.0
2020-01-08 17:00:00,1.338,1.313,1.3347,80474.7,544.0
2020-01-08 18:00:00,1.3531,1.328,1.3285,164188.56,1029.0
2020-01-08 19:00:00,1.3314,1.3181,1.3244,45231.75,364.0
2020-01-08 20:00:00,1.3316,1.306,1.316,137720.85,657.0
2020-01-08 21:00:00,1.3277,1.3103,1.3245,100849.15,473.0
2020-01-08 22:00:00,1.3264,1.3093,1.3238,64120.72,491.0
2020-01-08 23:00:00,1.332,1.3238,1.3307,29930.4,272.0
2020-01-09 00:00:00,1.333,1.3243,1.3258,26541.8,282.0
2020-01-09 01:00:00,1.3522,1.3257,1.3456,153196.64,672.0
2020-01-09 02:00:00,1.357,1.3416,1.3495,109531.72,567.0
2020-01-09 03:00:00,1.3567,1.3395,1.3539,54850.76,413.0
2020-01-09 04:00:00,1.361,1.3526,1.3546,40713.8,283.0
2020-01-09 05:00:00,1.3546,1.343,1.3454,44962.87,259.0
2020-01-09 06:00:00,1.3454,1.3316,1.3376,69280.14,544.0
2020-01-09 07:00:00,1.3376,1.3246,1.3261,67451.39,401.0
2020-01-09 08:00:00,1.3282,1.3162,1.3164,50614.29,409.0
2020-01-09 09:00:00,1.3379,1.3101,1.3379,66269.75,568.0
2020-01-09 10:00:00,1.344,1.33,1.344,79678.52,639.0
2020-01-09 11:00:00,1.345,1.3344,1.3395,23138.36,196.0
2020-01-09 12:00:00,1.357,1.3327,1.3567,58888.03,458.0
2020-01-09 13:00:00,1.3663,1.3541,1.3573,84081.49,706.0
2020-01-09 14:00:00,1.3606,1.3456,1.3527,64999.74,308.0
2020-01-09 15:00:00,1.3557,1.35,1.3557,31194.77,127.0
2020-01-09 16:00:00,1.3576,1.3247,1.325,127333.81,757.0
2020-01-09 17:00:00,1.3281,1.3047,1.3054,397711.16,1304.0
2020-01-09 18:00:00,1.3125,1.296,1.3002,108263.69,714.0
2020-01-09 19:00:00,1.3073,1.293,1.3009,96401.45,625.0
2020-01-09 20:00:00,1.3117,1.2818,1.2892,207273.22,1256.0
2020-01-09 21:00:00,1.2917,1.2633,1.2683,142161.43,993.0
2020-01-09 22:00:00,1.284,1.2661,1.2812,158060.87,799.0
2020-01-09 23:00:00,1.2869,1.2732,1.2811,56587.01,437.0
2020-01-10 00:00:00,1.2841,1.2638,1.2841,97488.0,643.0
2020-01-10 01:00:00,1.2967,1.2819,1.2899,100230.49,677.0
2020-01-10 02:00:00,1.295,1.2821,1.294,36313.57,291.0
2020-01-10 03:00:00,1.295,1.2888,1.294,19455.89,138.0
2020-01-10 04:00:00,1.2958,1.289,1.2938,17972.15,108.0
2020-01-10 05:00:00,1.2939,1.2725,1.2737,39775.76,238.0
2020-01-10 06:00:00,1.2807,1.272,1.276,42852.3,259.0
2020-01-10 07:00:00,1.2739,1.2616,1.2621,76555.44,514.0
2020-01-10 08:00:00,1.263,1.2551,1.2571,88986.28,412.0
2020-01-10 09:00:00,1.2731,1.255,1.2636,63352.0,353.0
2020-01-10 10:00:00,1.2682,1.26,1.2676,33239.11,281.0
2020-01-10 11:00:00,1.294,1.2656,1.294,86828.92,638.0
2020-01-10 12:00:00,1.2996,1.2759,1.29,72440.69,638.0
2020-01-10 13:00:00,1.3488,1.2877,1.3039,467602.39,2438.0
2020-01-10 14:00:00,1.3074,1.2966,1.304,69930.86,442.0
2020-01-10 15:00:00,1.324,1.302,1.3081,98447.31,618.0
2020-01-10 16:00:00,1.3127,1.2951,1.2954,100468.89,886.0
2020-01-10 17:00:00,1.3064,1.2922,1.3026,30840.75,344.0
2020-01-10 18:00:00,1.3122,1.2966,1.3114,111778.28,562.0
2020-01-10 19:00:00,1.3123,1.3026,1.3085,72649.85,547.0
2020-01-10 20:00:00,1.3123,1.3059,1.3084,50410.37,274.0
2020-01-10 21:00:00,1.3155,1.3081,1.312,69374.3,356.0
2020-01-10 22:00:00,1.3192,1.3081,1.3109,25433.72,237.0
2020-01-10 23:00:00,1.3118,1.3011,1.3064,70325.2,447.0
2020-01-11 00:00:00,1.3106,1.2955,1.3094,84458.18,579.0
2020-01-11 01:00:00,1.3248,1.306,1.3248,101208.19,540.0
2020-01-11 02:00:00,1.331,1.3195,1.3282,97022.83,539.0
2020-01-11 03:00:00,1.335,1.33,1.3334,91643.33,399.0
2020-01-11 04:00:00,1.3359,1.3254,1.3289,43386.28,407.0
2020-01-11 05:00:00,1.3316,1.3131,1.3219,62965.56,551.0
2020-01-11 06:00:00,1.329,1.3164,1.3231,18064.53,231.0
2020-01-11 07:00:00,1.3251,1.317,1.3212,19248.96,175.0
2020-01-11 08:00:00,1.332,1.3219,1.3297,39147.49,355.0
2020-01-11 09:00:00,1.35,1.3291,1.3452,114462.66,658.0
2020-01-11 10:00:00,1.3449,1.3162,1.3233,94712.7,702.0
2020-01-11 11:00:00,1.3228,1.314,1.3151,23971.53,266.0
2020-01-11 12:00:00,1.3225,1.312,1.3197,30684.47,337.0
2020-01-11 13:00:00,1.3225,1.3119,1.3225,54744.48,376.0
2020-01-11 14:00:00,1.3248,1.315,1.315,48429.9,388.0
2020-01-11 15:00:00,1.3233,1.308,1.3232,47143.12,453.0
2020-01-11 16:00:00,1.3214,1.301,1.306,163609.33,1078.0
2020-01-11 17:00:00,1.3212,1.3024,1.312,101617.42,700.0
2020-01-11 18:00:00,1.3178,1.309,1.3178,45560.39,423.0
2020-01-11 19:00:00,1.3235,1.3164,1.3207,17525.52,218.0
2020-01-11 20:00:00,1.3334,1.3196,1.3292,75568.86,510.0
2020-01-11 21:00:00,1.3349,1.316,1.316,66622.79,696.0
2020-01-11 22:00:00,1.3197,1.3094,1.3174,32575.93,221.0
2020-01-11 23:00:00,1.3201,1.304,1.3041,32429.35,333.0
2020-01-12 00:00:00,1.3101,1.3,1.3084,66029.79,468.0
2020-01-12 01:00:00,1.3085,1.2951,1.3006,24284.85,261.0
2020-01-12 02:00:00,1.3057,1.295,1.3042,23840.92,207.0
2020-01-12 03:00:00,1.3145,1.302,1.3145,23891.51,139.0
2020-01-12 04:00:00,1.3174,1.3077,1.3081,10294.71,167.0
2020-01-12 05:00:00,1.3127,1.3073,1.3127,1647.94,41.0
2020-01-12 06:00:00,1.3178,1.3107,1.316,12035.22,172.0
2020-01-12 07:00:00,1.3182,1.3037,1.3118,38871.11,252.0
2020-01-12 08:00:00,1.3169,1.3082,1.3141,17976.84,210.0
2020-01-12 09:00:00,1.3168,1.31,1.3149,15985.6,161.0
2020-01-12 10:00:00,1.316,1.309,1.3134,13636.65,108.0
2020-01-12 11:00:00,1.318,1.3092,1.3113,19067.22,186.0
2020-01-12 12:00:00,1.3146,1.303,1.3106,26508.49,188.0
2020-01-12 13:00:00,1.3111,1.3043,1.3093,23380.01,268.0
2020-01-12 14:00:00,1.3126,1.3065,1.3123,25871.78,186.0
2020-01-12 15:00:00,1.3195,1.3086,1.3195,40070.05,291.0
2020-01-12 16:00:00,1.3194,1.3035,1.304,55734.36,639.0
2020-01-12 17:00:00,1.3136,1.3018,1.3021,43395.76,330.0
2020-01-12 18:00:00,1.3055,1.3021,1.303,4822.48,78.0
2020-01-12 19:00:00,1.3088,1.301,1.3085,11872.36,114.0
2020-01-12 20:00:00,1.3095,1.3039,1.309,10174.62,95.0
2020-01-12 21:00:00,1.3099,1.305,1.305,12352.75,78.0
2020-01-12 22:00:00,1.3058,1.3016,1.3052,6242.83,99.0
2020-01-12 23:00:00,1.3093,1.301,1.3072,24050.36,132.0
2020-01-13 00:00:00,1.3071,1.3,1.3027,17577.03,181.0
2020-01-13 01:00:00,1.3071,1.3,1.3057,30409.99,155.0
2020-01-13 02:00:00,1.3057,1.2845,1.2894,72455.27,424.0
2020-01-13 03:00:00,1.2903,1.279,1.279,66028.1,319.0
2020-01-13 04:00:00,1.2842,1.2772,1.2828,18078.55,238.0
2020-01-13 05:00:00,1.2826,1.2731,1.2806,42545.23,230.0
2020-01-13 06:00:00,1.2815,1.2739,1.2792,25204.08,210.0
2020-01-13 07:00:00,1.2878,1.2755,1.2877,17499.81,135.0
2020-01-13 08:00:00,1.2929,1.286,1.29,21532.0,217.0
2020-01-13 09:00:00,1.2931,1.2699,1.2702,120686.29,604.0
2020-01-13 10:00:00,1.2774,1.256,1.2704,114300.46,575.0
2020-01-13 11:00:00,1.2897,1.2705,1.2892,89750.93,484.0
2020-01-13 12:00:00,1.3004,1.2881,1.3,48330.19,417.0
2020-01-13 13:00:00,1.3019,1.294,1.296,42275.61,363.0
2020-01-13 14:00:00,1.2988,1.2859,1.2876,49928.93,392.0
2020-01-13 15:00:00,1.2876,1.2762,1.2801,54848.55,355.0
2020-01-13 16:00:00,1.2801,1.265,1.2755,73622.05,546.0
2020-01-13 17:00:00,1.2844,1.2728,1.2754,36244.45,259.0
2020-01-13 18:00:00,1.276,1.268,1.273,26208.38,303.0
2020-01-13 19:00:00,1.2838,1.2721,1.2755,24634.98,215.0
2020-01-13 20:00:00,1.2755,1.2661,1.27,112866.04,612.0
2020-01-13 21:00:00,1.2749,1.2626,1.2662,101418.25,587.0
2020-01-13 22:00:00,1.2671,1.262,1.2658,34864.5,338.0
2020-01-13 23:00:00,1.2772,1.2652,1.2743,36496.68,257.0
2020-01-14 00:00:00,1.2836,1.2717,1.2734,116225.98,837.0
2020-01-14 01:00:00,1.2964,1.275,1.2924,114131.04,969.0
2020-01-14 02:00:00,1.31,1.2933,1.307,81394.75,527.0
2020-01-14 03:00:00,1.3091,1.2961,1.305,77681.09,414.0
2020-01-14 04:00:00,1.3169,1.2961,1.2974,93640.76,602.0
2020-01-14 05:00:00,1.3006,1.2879,1.2888,124786.07,635.0
2020-01-14 06:00:00,1.2913,1.2836,1.2879,58107.94,421.0
2020-01-14 07:00:00,1.3044,1.2879,1.3044,48175.2,403.0
2020-01-14 08:00:00,1.3059,1.2965,1.2974,97644.08,655.0
2020-01-14 09:00:00,1.2995,1.275,1.2855,192058.45,1053.0
2020-01-14 10:00:00,1.2992,1.2842,1.2956,75989.94,456.0
2020-01-14 11:00:00,1.2999,1.29,1.2978,58401.18,413.0
2020-01-14 12:00:00,1.3044,1.2895,1.29,99711.08,874.0
2020-01-14 13:00:00,1.3082,1.2891,1.2987,92193.29,727.0
2020-01-14 14:00:00,1.33,1.2937,1.3289,283106.44,1907.0
2020-01-14 15:00:00,1.347,1.3161,1.3401,239705.79,2083.0
2020-01-14 16:00:00,1.3463,1.3042,1.3225,298084.97,1807.0
2020-01-14 17:00:00,1.3471,1.3242,1.3435,289000.73,1933.0
2020-01-14 18:00:00,1.3461,1.3168,1.3316,260513.87,1683.0
2020-01-14 19:00:00,1.3434,1.3288,1.3332,110336.42,786.0
2020-01-14 20:00:00,1.343,1.3303,1.3357,60547.98,456.0
2020-01-14 21:00:00,1.3429,1.3309,1.3309,54298.8,465.0
2020-01-14 22:00:00,1.3332,1.3244,1.3245,48717.16,365.0
2020-01-14 23:00:00,1.3336,1.31,1.3248,144023.84,831.0
2020-01-15 00:00:00,1.3275,1.3058,1.3079,195931.89,1464.0
2020-01-15 01:00:00,1.36,1.3001,1.36,304185.57,1460.0
2020-01-15 02:00:00,1.4,1.3574,1.3975,336186.57,1579.0
2020-01-15 03:00:00,1.4076,1.351,1.3521,417158.88,1936.0
2020-01-15 04:00:00,1.3554,1.3019,1.3025,212898.75,1235.0
2020-01-15 05:00:00,1.3398,1.2837,1.3294,170402.81,1195.0
2020-01-15 06:00:00,1.3412,1.3265,1.3395,49293.79,529.0
2020-01-15 07:00:00,1.3406,1.3127,1.314,94303.79,845.0
2020-01-15 08:00:00,1.3428,1.313,1.3236,91714.39,674.0
2020-01-15 09:00:00,1.3582,1.3247,1.3582,138334.78,775.0
2020-01-15 10:00:00,1.3867,1.3435,1.3769,221151.94,1313.0
2020-01-15 11:00:00,1.387,1.3675,1.3703,121064.26,805.0
2020-01-15 12:00:00,1.3806,1.3576,1.3639,121790.22,900.0
2020-01-15 13:00:00,1.3735,1.3602,1.3621,136158.28,693.0
2020-01-15 14:00:00,1.3745,1.352,1.3689,160309.08,935.0
2020-01-15 15:00:00,1.378,1.3448,1.3479,105103.97,644.0
2020-01-15 16:00:00,1.3594,1.3265,1.3497,128274.49,1118.0
2020-01-15 17:00:00,1.3494,1.333,1.3399,67450.89,650.0
2020-01-15 18:00:00,1.3422,1.3257,1.334,37335.67,397.0
2020-01-15 19:00:00,1.3504,1.3339,1.3488,56786.95,512.0
2020-01-15 20:00:00,1.365,1.3475,1.3648,58779.53,474.0
2020-01-15 21:00:00,1.365,1.3372,1.3389,87277.88,651.0
2020-01-15 22:00:00,1.3449,1.3335,1.3391,62365.48,493.0
2020-01-15 23:00:00,1.3488,1.332,1.3453,51576.65,469.0
2020-01-16 00:00:00,1.3514,1.3392,1.3481,50910.5,535.0
2020-01-16 01:00:00,1.3497,1.3068,1.307,152580.29,995.0
2020-01-16 02:00:00,1.3299,1.3029,1.3132,147885.22,1227.0
2020-01-16 03:00:00,1.3186,1.3005,1.3052,77847.93,506.0
2020-01-16 04:00:00,1.3182,1.3012,1.314,39220.02,507.0
2020-01-16 05:00:00,1.3311,1.3134,1.3195,59132.14,379.0
2020-01-16 06:00:00,1.3232,1.3169,1.3212,23807.05,195.0
2020-01-16 07:00:00,1.3285,1.321,1.3242,28632.78,265.0
2020-01-16 08:00:00,1.3416,1.3231,1.3281,64801.09,668.0
2020-01-16 09:00:00,1.3381,1.3162,1.3171,54949.23,361.0
2020-01-16 10:00:00,1.3222,1.3153,1.3222,37212.25,324.0
2020-01-16 11:00:00,1.3261,1.3105,1.325,29135.85,351.0
2020-01-16 12:00:00,1.3285,1.3212,1.3285,32248.04,396.0
2020-01-16 13:00:00,1.33,1.3221,1.3291,10262.93,118.0
2020-01-16 14:00:00,1.3295,1.3204,1.3265,35412.61,251.0
2020-01-16 15:00:00,1.3282,1.3232,1.3262,16037.04,199.0
2020-01-16 16:00:00,1.3456,1.324,1.344,103715.29,956.0
2020-01-16 17:00:00,1.3686,1.3391,1.3608,167901.88,1153.0
2020-01-16 18:00:00,1.3964,1.3569,1.3865,335894.24,1498.0
2020-01-16 19:00:00,1.3905,1.3619,1.3681,243596.64,1417.0
2020-01-16 20:00:00,1.3954,1.363,1.395,128219.87,962.0
2020-01-16 21:00:00,1.396,1.3671,1.3855,105133.82,938.0
