Open time,High,Low,Close,Volume,Number of trades
2021-01-05 21:00:00,34.777,33.008,34.647,56877.783,5672.0
2021-01-05 22:00:00,34.908,33.996,34.22,34759.003,4524.0
2021-01-05 23:00:00,34.316,33.683,33.969,20037.929,2754.0
2021-01-06 00:00:00,34.656,33.5,34.455,34182.081,3994.0
2021-01-06 01:00:00,34.565,33.8,33.917,22310.951,2343.0
2021-01-06 02:00:00,34.838,33.849,34.636,17430.982,2287.0
2021-01-06 03:00:00,34.68,34.21,34.241,8971.096,1257.0
2021-01-06 04:00:00,34.388,33.937,34.092,18942.1,1784.0
2021-01-06 05:00:00,34.107,33.562,33.694,19880.729,1874.0
2021-01-06 06:00:00,34.353,33.622,34.252,22128.811,2218.0
2021-01-06 07:00:00,35.512,34.215,35.51,40193.067,4169.0
2021-01-06 08:00:00,36.571,35.354,36.419,60185.26,4896.0
2021-01-06 09:00:00,37.003,35.66,36.58,67361.198,5486.0
2021-01-06 10:00:00,36.973,36.114,36.545,36702.339,3414.0
2021-01-06 11:00:00,36.595,35.986,36.051,26804.644,2601.0
2021-01-06 12:00:00,36.257,35.515,36.157,38959.301,3078.0
2021-01-06 13:00:00,37.25,36.161,36.363,55708.74,5374.0
2021-01-06 14:00:00,36.954,36.053,36.168,48985.772,4661.0
2021-01-06 15:00:00,37.731,36.13,37.7,54845.692,5141.0
2021-01-06 16:00:00,38.761,37.45,38.561,81826.932,7601.0
2021-01-06 17:00:00,39.3,38.183,38.752,87781.996,8323.0
2021-01-06 18:00:00,39.418,38.56,39.311,27973.595,3723.0
2021-01-06 19:00:00,39.468,38.0,38.1,50745.298,4856.0
2021-01-06 20:00:00,39.014,37.5,38.539,96727.262,7870.0
2021-01-06 21:00:00,39.758,38.306,38.789,77126.889,6574.0
2021-01-06 22:00:00,39.397,38.491,38.884,44287.366,3824.0
2021-01-06 23:00:00,38.932,37.7,38.5,46264.636,4151.0
2021-01-07 00:00:00,38.774,37.855,38.16,23673.956,2418.0
2021-01-07 01:00:00,38.231,37.87,38.128,21566.251,2062.0
2021-01-07 02:00:00,38.154,37.45,37.689,21344.797,1821.0
2021-01-07 03:00:00,39.495,37.67,38.503,25185.397,3446.0
2021-01-07 04:00:00,38.614,37.7,37.721,15124.331,2182.0
2021-01-07 05:00:00,38.604,37.669,38.604,14423.913,1961.0
2021-01-07 06:00:00,39.79,38.593,39.13,34973.815,4341.0
2021-01-07 07:00:00,39.321,38.0,38.2,34792.448,3867.0
2021-01-07 08:00:00,39.388,38.151,39.285,32911.863,3595.0
2021-01-07 09:00:00,39.3,38.487,39.104,31818.364,3108.0
2021-01-07 10:00:00,39.457,38.684,38.737,52916.252,3966.0
2021-01-07 11:00:00,39.465,38.718,39.182,35867.021,3566.0
2021-01-07 12:00:00,41.0,39.039,40.199,78565.303,6708.0
2021-01-07 13:00:00,40.642,39.776,40.221,61477.63,4952.0
2021-01-07 14:00:00,41.473,40.013,41.192,69374.603,6598.0
2021-01-07 15:00:00,42.0,41.021,41.861,61514.778,6360.0
2021-01-07 16:00:00,41.95,40.654,41.174,47759.266,5289.0
2021-01-07 17:00:00,41.484,41.1,41.116,20671.464,2277.0
2021-01-07 18:00:00,41.185,31.377,37.601,230135.714,17516.0
2021-01-07 19:00:00,39.97,36.2,39.149,143576.714,12330.0
2021-01-07 20:00:00,39.55,37.139,38.555,65493.738,7602.0
2021-01-07 21:00:00,38.97,37.684,38.097,35191.554,4373.0
2021-01-07 22:00:00,38.527,38.08,38.402,23640.774,2607.0
2021-01-07 23:00:00,38.434,36.736,36.985,52777.882,5774.0
2021-01-08 00:00:00,37.562,35.8,36.144,43706.023,5202.0
2021-01-08 01:00:00,36.636,35.302,35.722,41707.879,4972.0
2021-01-08 02:00:00,36.467,33.5,34.751,64447.143,7696.0
2021-01-08 03:00:00,36.142,34.645,35.812,29798.184,3774.0
2021-01-08 04:00:00,37.168,35.712,37.003,21711.369,3086.0
2021-01-08 05:00:00,37.008,35.647,35.695,34976.411,5495.0
2021-01-08 06:00:00,37.8,35.376,37.769,40638.063,4959.0
2021-01-08 07:00:00,38.83,37.6,38.753,34110.233,3456.0
2021-01-08 08:00:00,38.888,38.172,38.7,32550.961,3529.0
2021-01-08 09:00:00,39.0,37.714,38.998,33156.533,3642.0
2021-01-08 10:00:00,39.781,38.914,39.567,33238.979,3656.0
2021-01-08 11:00:00,39.763,38.5,38.643,45682.885,3548.0
2021-01-08 12:00:00,39.402,38.53,39.351,32809.359,2965.0
2021-01-08 13:00:00,40.514,38.5,40.511,43225.77,4008.0
2021-01-08 14:00:00,40.892,39.231,39.993,37949.282,4258.0
2021-01-08 15:00:00,39.998,37.454,38.52,74239.844,6788.0
2021-01-08 16:00:00,38.683,37.7,38.133,38187.594,3070.0
2021-01-08 17:00:00,38.5,37.878,38.109,19997.249,1859.0
2021-01-08 18:00:00,38.198,36.313,37.097,67640.688,5983.0
2021-01-08 19:00:00,37.682,36.857,36.948,23395.911,2543.0
2021-01-08 20:00:00,37.369,35.5,36.0,75929.103,6794.0
2021-01-08 21:00:00,37.213,35.543,36.9,55197.938,4296.0
2021-01-08 22:00:00,37.249,36.6,37.161,21665.875,1914.0
2021-01-08 23:00:00,37.492,37.112,37.36,13171.646,1533.0
2021-01-09 00:00:00,37.565,36.0,36.524,38631.395,4253.0
2021-01-09 01:00:00,36.628,35.834,36.511,30649.016,2631.0
2021-01-09 02:00:00,36.883,36.362,36.786,14156.238,1664.0
2021-01-09 03:00:00,37.597,36.218,37.478,21787.733,2181.0
2021-01-09 04:00:00,37.486,36.685,36.721,14902.957,1645.0
2021-01-09 05:00:00,36.73,35.643,36.085,33445.023,2794.0
2021-01-09 06:00:00,37.107,35.836,36.106,23535.596,2617.0
2021-01-09 07:00:00,37.14,35.843,37.089,19834.846,2387.0
2021-01-09 08:00:00,37.162,36.707,36.796,12816.097,1782.0
2021-01-09 09:00:00,37.33,36.821,37.307,10991.656,1347.0
2021-01-09 10:00:00,37.981,37.252,37.957,23624.922,2744.0
2021-01-09 11:00:00,38.7,37.7,38.42,36896.853,3435.0
2021-01-09 12:00:00,38.759,37.893,38.088,26636.116,2445.0
2021-01-09 13:00:00,38.268,37.928,38.014,13100.781,1435.0
2021-01-09 14:00:00,38.215,37.779,37.883,20778.062,1522.0
2021-01-09 15:00:00,38.049,37.2,37.755,21025.418,2707.0
2021-01-09 16:00:00,37.827,36.5,36.736,37184.843,4252.0
2021-01-09 17:00:00,37.552,36.123,36.197,50210.593,5418.0
2021-01-09 18:00:00,37.029,35.932,36.733,61771.298,5302.0
2021-01-09 19:00:00,36.959,36.523,36.909,16290.475,2344.0
2021-01-09 20:00:00,37.412,36.501,37.228,31084.707,4030.0
2021-01-09 21:00:00,37.497,36.91,37.466,23019.044,2935.0
2021-01-09 22:00:00,37.831,37.209,37.357,17197.737,2673.0
2021-01-09 23:00:00,37.475,36.761,36.87,14015.762,2182.0
2021-01-10 00:00:00,37.531,36.87,37.49,14057.554,2154.0
2021-01-10 01:00:00,37.665,37.29,37.42,8915.439,1306.0
2021-01-10 02:00:00,38.1,37.378,38.059,12965.972,1726.0
2021-01-10 03:00:00,38.058,37.488,37.516,9235.845,1411.0
2021-01-10 04:00:00,37.718,37.393,37.501,4699.651,799.0
2021-01-10 05:00:00,38.0,37.472,37.806,10829.887,1677.0
2021-01-10 06:00:00,39.0,37.708,38.727,37471.087,4220.0
2021-01-10 07:00:00,39.3,38.4,38.931,33249.024,4148.0
2021-01-10 08:00:00,39.298,38.488,38.998,16153.545,2378.0
2021-01-10 09:00:00,39.3,38.624,38.624,19903.638,2150.0
2021-01-10 10:00:00,38.761,37.0,37.847,49049.322,6557.0
2021-01-10 11:00:00,37.924,35.9,36.236,93188.66,9580.0
2021-01-10 12:00:00,36.951,34.0,36.771,84323.621,9690.0
2021-01-10 13:00:00,37.374,36.441,36.883,22963.073,3344.0
2021-01-10 14:00:00,37.105,35.924,36.112,38418.399,5294.0
2021-01-10 15:00:00,37.105,35.43,36.586,43601.404,5779.0
2021-01-10 16:00:00,36.935,36.045,36.895,35425.232,4164.0
2021-01-10 17:00:00,37.16,34.761,36.115,110716.246,10837.0
2021-01-10 18:00:00,36.297,35.544,35.904,38534.002,5168.0
2021-01-10 19:00:00,36.265,35.388,35.663,34963.206,4988.0
2021-01-10 20:00:00,36.094,33.577,35.62,119576.675,10418.0
2021-01-10 21:00:00,36.338,35.5,36.073,41509.952,4216.0
2021-01-10 22:00:00,36.555,35.831,36.143,32665.017,2406.0
2021-01-10 23:00:00,36.62,36.146,36.229,20234.651,2765.0
2021-01-11 00:00:00,36.348,35.532,35.829,33443.036,4202.0
2021-01-11 01:00:00,36.149,35.422,35.697,19018.21,1844.0
2021-01-11 02:00:00,35.914,35.203,35.449,16074.897,2213.0
2021-01-11 03:00:00,35.764,33.5,35.442,90857.233,9314.0
2021-01-11 04:00:00,35.902,34.473,35.733,45621.74,5659.0
2021-01-11 05:00:00,36.084,34.851,35.172,29964.006,3523.0
2021-01-11 06:00:00,35.157,33.5,33.663,77201.738,6669.0
2021-01-11 07:00:00,34.847,33.0,34.768,73182.113,6666.0
2021-01-11 08:00:00,35.791,34.541,35.756,24756.164,2997.0
2021-01-11 09:00:00,35.798,34.913,35.58,27219.944,2899.0
2021-01-11 10:00:00,36.084,35.306,35.35,23937.392,2676.0
2021-01-11 11:00:00,35.414,33.923,34.076,56276.706,4572.0
2021-01-11 12:00:00,35.123,33.05,34.389,56468.262,6259.0
2021-01-11 13:00:00,34.994,33.86,33.94,40953.335,5551.0
2021-01-11 14:00:00,34.261,28.61,31.397,214903.829,16302.0
2021-01-11 15:00:00,31.92,28.901,29.019,87838.23,9104.0
2021-01-11 16:00:00,29.694,27.0,28.486,153123.485,10159.0
2021-01-11 17:00:00,30.944,27.202,30.567,106999.478,8687.0
2021-01-11 18:00:00,30.638,29.823,30.185,45699.991,3838.0
2021-01-11 19:00:00,30.6,29.504,30.28,53616.396,4994.0
2021-01-11 20:00:00,30.859,29.628,30.808,39809.76,3538.0
2021-01-11 21:00:00,31.702,30.5,31.224,43927.354,3680.0
2021-01-11 22:00:00,32.377,31.09,32.05,32705.292,2966.0
2021-01-11 23:00:00,32.799,32.05,32.68,26918.985,2135.0
2021-01-12 00:00:00,32.75,31.356,31.76,27214.062,2441.0
2021-01-12 01:00:00,32.433,31.405,31.527,11975.38,1287.0
2021-01-12 02:00:00,32.208,31.352,32.183,8842.613,1063.0
2021-01-12 03:00:00,32.533,31.929,32.533,12181.496,970.0
2021-01-12 04:00:00,33.004,32.468,33.004,20045.103,1529.0
2021-01-12 05:00:00,34.215,33.004,34.215,31114.872,2734.0
2021-01-12 06:00:00,34.958,34.093,34.22,44529.321,3333.0
2021-01-12 07:00:00,34.779,33.617,34.59,28317.64,2577.0
2021-01-12 08:00:00,34.9,33.973,34.084,34835.246,3220.0
2021-01-12 09:00:00,34.549,33.833,34.125,22073.025,1861.0
2021-01-12 10:00:00,34.166,32.31,32.987,59743.561,4722.0
2021-01-12 11:00:00,33.721,32.981,33.164,31099.584,2679.0
2021-01-12 12:00:00,33.92,33.09,33.251,23477.646,2062.0
2021-01-12 13:00:00,33.495,31.002,31.099,48639.587,3854.0
2021-01-12 14:00:00,32.26,31.0,31.758,60056.826,4473.0
2021-01-12 15:00:00,32.569,31.799,32.039,33042.803,2689.0
2021-01-12 16:00:00,33.341,31.996,33.341,39780.984,3174.0
2021-01-12 17:00:00,33.622,32.601,32.832,29595.192,2639.0
2021-01-12 18:00:00,33.351,32.6,32.796,24364.108,2558.0
2021-01-12 19:00:00,32.766,32.053,32.358,23347.006,2366.0
2021-01-12 20:00:00,32.325,31.408,32.205,36123.402,2495.0
2021-01-12 21:00:00,32.325,30.496,31.925,45942.454,4231.0
2021-01-12 22:00:00,32.742,31.666,31.831,51311.19,3913.0
2021-01-12 23:00:00,32.02,31.276,31.591,17497.78,1384.0
2021-01-13 00:00:00,31.619,30.5,30.5,24777.064,2307.0
2021-01-13 01:00:00,31.5,30.572,31.462,11570.356,1509.0
2021-01-13 02:00:00,31.799,30.807,31.32,12035.101,1277.0
2021-01-13 03:00:00,31.768,31.273,31.567,12576.303,1006.0
2021-01-13 04:00:00,31.741,30.944,31.079,11575.94,1015.0
2021-01-13 05:00:00,31.439,30.788,31.346,7510.38,1135.0
2021-01-13 06:00:00,31.424,30.994,31.172,12111.028,1395.0
2021-01-13 07:00:00,33.0,31.079,32.74,36441.881,3084.0
2021-01-13 08:00:00,33.097,32.223,32.904,28118.788,2978.0
2021-01-13 09:00:00,33.335,32.703,33.061,35437.972,3157.0
2021-01-13 10:00:00,33.805,32.984,33.25,26221.496,3114.0
2021-01-13 11:00:00,33.578,31.7,31.714,53782.85,4038.0
2021-01-13 12:00:00,32.149,31.0,32.009,63671.949,5731.0
2021-01-13 13:00:00,32.5,31.735,32.431,18529.747,2233.0
2021-01-13 14:00:00,32.734,31.9,32.124,26339.797,2731.0
2021-01-13 15:00:00,32.74,31.982,32.693,20492.978,2699.0
2021-01-13 16:00:00,33.925,32.714,33.877,58261.107,5559.0
2021-01-13 17:00:00,34.062,33.264,33.842,31373.191,3557.0
2021-01-13 18:00:00,34.13,33.249,33.665,34495.972,3553.0
2021-01-13 19:00:00,34.351,33.665,34.153,29586.037,3387.0
2021-01-13 20:00:00,34.529,33.371,33.98,30534.146,3943.0
2021-01-13 21:00:00,34.699,33.673,34.52,31158.819,3283.0
2021-01-13 22:00:00,34.768,34.106,34.599,21154.349,2314.0
2021-01-13 23:00:00,35.039,34.605,35.039,16921.734,1897.0
2021-01-14 00:00:00,35.5,34.808,34.972,24279.679,3234.0
2021-01-14 01:00:00,34.938,34.457,34.689,15508.666,2380.0
2021-01-14 02:00:00,35.181,34.35,35.07,12122.862,1926.0
2021-01-14 03:00:00,35.088,34.462,34.463,11315.087,1851.0
2021-01-14 04:00:00,34.736,34.176,34.7,15372.39,1990.0
2021-01-14 05:00:00,34.924,34.616,34.892,5602.209,680.0
2021-01-14 06:00:00,35.562,34.782,35.552,10631.096,1189.0
2021-01-14 07:00:00,36.262,35.417,36.055,27484.144,3028.0
2021-01-14 08:00:00,36.73,36.045,36.257,21831.993,2601.0
2021-01-14 09:00:00,36.716,35.939,36.401,21720.132,2293.0
2021-01-14 10:00:00,37.6,36.292,37.578,33057.939,3730.0
2021-01-14 11:00:00,37.874,36.642,37.312,38120.782,3883.0
2021-01-14 12:00:00,38.88,37.202,38.872,80359.62,7607.0
2021-01-14 13:00:00,38.872,37.8,38.098,50159.259,4811.0
2021-01-14 14:00:00,38.227,37.7,38.016,27662.905,2202.0
2021-01-14 15:00:00,38.5,37.691,38.418,28865.484,3131.0
2021-01-14 16:00:00,38.7,37.331,37.4,47691.975,5589.0
2021-01-14 17:00:00,37.998,37.335,37.553,14640.934,1566.0
2021-01-14 18:00:00,37.775,37.292,37.414,15933.226,1669.0
2021-01-14 19:00:00,38.048,37.414,37.941,15055.213,1731.0
2021-01-14 20:00:00,38.032,37.477,37.497,11108.273,1399.0
2021-01-14 21:00:00,37.76,35.815,36.9,81124.744,8047.0
2021-01-14 22:00:00,37.5,36.614,37.424,29860.728,3856.0
2021-01-14 23:00:00,38.0,37.371,37.976,17177.231,2202.0
2021-01-15 00:00:00,38.143,37.644,38.066,10062.686,1748.0
2021-01-15 01:00:00,38.652,37.6,37.804,35855.556,3010.0
2021-01-15 02:00:00,38.219,37.24,37.677,24772.371,2317.0
2021-01-15 03:00:00,37.743,36.0,37.094,23707.587,2826.0
2021-01-15 04:00:00,37.193,36.763,37.033,9157.782,1350.0
2021-01-15 05:00:00,37.522,36.5,36.568,15778.721,2462.0
2021-01-15 06:00:00,37.104,36.36,37.081,18644.333,1940.0
2021-01-15 07:00:00,38.022,36.794,38.022,21052.095,2221.0
2021-01-15 08:00:00,38.157,37.57,37.602,14438.472,1698.0
2021-01-15 09:00:00,38.9,37.266,38.852,30903.547,3433.0
2021-01-15 10:00:00,39.047,38.54,39.025,34147.314,3324.0
2021-01-15 11:00:00,39.2,37.82,38.096,37081.59,3939.0
2021-01-15 12:00:00,38.293,36.595,37.526,53245.758,5598.0
2021-01-15 13:00:00,37.6,36.969,37.387,26898.098,3028.0
2021-01-15 14:00:00,37.5,36.686,37.093,33138.888,4090.0
2021-01-15 15:00:00,37.272,36.0,36.609,73154.342,7091.0
2021-01-15 16:00:00,36.758,35.0,36.716,73126.587,7184.0
2021-01-15 17:00:00,36.75,35.8,36.338,32299.597,3789.0
2021-01-15 18:00:00,36.9,35.641,36.179,32365.522,3835.0
2021-01-15 19:00:00,36.718,35.921,35.959,16455.417,2893.0
2021-01-15 20:00:00,36.55,35.815,36.442,29699.058,4248.0
2021-01-15 21:00:00,37.138,36.2,37.025,17147.38,2160.0
2021-01-15 22:00:00,37.144,36.519,36.906,22904.613,2150.0
2021-01-15 23:00:00,37.228,36.8,37.15,7584.655,1053.0
2021-01-16 00:00:00,37.814,37.0,37.211,21590.257,1833.0
2021-01-16 01:00:00,37.401,37.05,37.144,10028.664,1111.0
2021-01-16 02:00:00,37.432,36.735,36.916,11464.761,1568.0
2021-01-16 03:00:00,37.343,36.762,37.271,9176.908,1085.0
2021-01-16 04:00:00,37.484,37.0,37.428,6554.429,1025.0
2021-01-16 05:00:00,37.488,36.67,37.066,11644.922,1570.0
2021-01-16 06:00:00,37.814,37.054,37.638,11703.067,1675.0
2021-01-16 07:00:00,38.167,37.57,37.929,25550.934,1867.0
2021-01-16 08:00:00,38.744,37.943,38.336,27575.947,2512.0
2021-01-16 09:00:00,38.388,38.049,38.259,13298.063,1475.0
2021-01-16 10:00:00,38.65,37.9,38.204,21476.217,2421.0
2021-01-16 11:00:00,38.5,38.0,38.386,14868.428,1453.0
2021-01-16 12:00:00,38.646,37.106,37.866,33098.543,4120.0
2021-01-16 13:00:00,38.3,37.647,37.808,16292.91,2152.0
2021-01-16 14:00:00,38.346,37.413,38.306,22877.44,2490.0
2021-01-16 15:00:00,38.654,38.063,38.648,20790.104,2283.0
2021-01-16 16:00:00,38.763,37.888,38.428,25824.49,3449.0
2021-01-16 17:00:00,38.551,38.05,38.055,18340.918,2343.0
2021-01-16 18:00:00,38.11,37.2,37.275,24983.403,2472.0
2021-01-16 19:00:00,37.633,37.01,37.525,16453.788,2276.0
2021-01-16 20:00:00,37.908,37.397,37.709,11074.71,1467.0
2021-01-16 21:00:00,37.931,36.667,36.784,23446.348,2670.0
2021-01-16 22:00:00,37.169,36.349,37.08,16670.611,2390.0
2021-01-16 23:00:00,37.112,36.588,36.781,14546.645,1953.0
2021-01-17 00:00:00,37.162,36.04,37.162,21154.265,2771.0
2021-01-17 01:00:00,37.145,36.727,37.039,6900.815,1200.0
2021-01-17 02:00:00,37.136,36.909,36.934,3539.578,613.0
2021-01-17 03:00:00,37.06,36.532,36.976,13713.642,2551.0
2021-01-17 04:00:00,37.18,36.655,36.724,8251.275,1309.0
2021-01-17 05:00:00,36.786,36.344,36.509,10889.475,1569.0
2021-01-17 06:00:00,36.86,36.166,36.582,13336.771,1850.0
2021-01-17 07:00:00,36.721,35.752,36.107,24003.371,2927.0
2021-01-17 08:00:00,36.5,35.74,36.197,15242.112,2471.0
2021-01-17 09:00:00,36.542,35.7,35.857,14237.274,1951.0
2021-01-17 10:00:00,36.694,35.637,36.507,15221.764,2067.0
2021-01-17 11:00:00,37.212,36.38,37.001,19996.39,1709.0
2021-01-17 12:00:00,37.252,36.849,37.198,15898.379,1295.0
2021-01-17 13:00:00,37.8,37.189,37.463,30381.712,2857.0
2021-01-17 14:00:00,38.3,37.487,38.0,36432.482,3127.0
