Open time,High,Low,Close,Volume,Number of trades
2018-01-02 09:00:00,242.18,238.22,238.92,794.23867,593.0
2018-01-02 10:00:00,241.57,238.58,239.89,1159.88668,1137.0
2018-01-02 11:00:00,240.87,238.44,240.0,1417.61225,830.0
2018-01-02 12:00:00,248.59,239.5,248.0,3312.2842,1622.0
2018-01-02 13:00:00,255.97,247.53,255.96,4170.64149,2228.0
2018-01-02 14:00:00,256.49,249.4,250.75,3588.19888,1969.0
2018-01-02 15:00:00,251.53,247.0,248.4,3176.82622,1491.0
2018-01-02 16:00:00,253.42,248.4,249.2,2563.88315,1587.0
2018-01-02 17:00:00,250.47,238.0,243.89,3013.18485,1530.0
2018-01-02 18:00:00,249.0,242.7,245.55,2649.86669,1911.0
2018-01-02 19:00:00,250.49,244.04,247.39,4655.85947,2678.0
2018-01-02 20:00:00,249.81,243.5,247.84,3439.29799,2176.0
2018-01-02 21:00:00,249.4,240.0,247.82,1536.21766,1299.0
2018-01-02 22:00:00,249.25,246.43,247.77,1405.2028,961.0
2018-01-02 23:00:00,249.21,246.32,247.33,1078.73012,811.0
2018-01-03 00:00:00,250.3,247.33,248.73,1655.90005,958.0
2018-01-03 01:00:00,253.4,248.7,251.33,2125.56316,1260.0
2018-01-03 02:00:00,251.74,246.6,247.64,1750.84394,1169.0
2018-01-03 03:00:00,250.0,244.38,245.36,1977.86041,1185.0
2018-01-03 04:00:00,250.2,245.83,248.83,2247.55668,1382.0
2018-01-03 05:00:00,250.7,245.0,248.9,1562.49383,945.0
2018-01-03 06:00:00,252.1,244.0,250.02,6292.17282,2138.0
2018-01-03 07:00:00,251.5,249.0,249.74,3876.24325,1772.0
2018-01-03 08:00:00,250.01,245.97,247.5,4877.76797,2040.0
2018-01-03 09:00:00,248.06,239.22,240.34,11197.28773,3586.0
2018-01-03 10:00:00,240.65,233.56,238.37,3828.09851,2103.0
2018-01-03 11:00:00,244.75,238.25,244.75,1567.31606,1758.0
2018-01-03 12:00:00,245.37,238.0,238.0,2083.18114,1318.0
2018-01-03 13:00:00,247.51,237.98,247.51,1936.94027,1148.0
2018-01-03 14:00:00,248.0,242.99,243.65,2788.28406,1668.0
2018-01-03 15:00:00,245.35,243.25,244.9,1991.72321,1385.0
2018-01-03 16:00:00,246.0,242.88,244.34,2554.32784,1845.0
2018-01-03 17:00:00,244.84,239.01,239.96,2682.38442,1503.0
2018-01-03 18:00:00,240.54,238.12,238.17,2020.63207,1412.0
2018-01-03 19:00:00,242.37,236.21,240.98,3472.69953,1875.0
2018-01-03 20:00:00,242.68,238.02,241.29,3430.82353,1917.0
2018-01-03 21:00:00,245.48,239.74,241.62,1413.38711,905.0
2018-01-03 22:00:00,241.89,240.0,240.8,1458.24837,1021.0
2018-01-03 23:00:00,241.46,237.07,238.77,2577.53888,1392.0
2018-01-04 00:00:00,239.72,233.37,234.5,2907.59976,1503.0
2018-01-04 01:00:00,235.92,230.05,234.11,4592.03143,2349.0
2018-01-04 02:00:00,240.0,233.0,234.01,3015.20558,1838.0
2018-01-04 03:00:00,234.6,234.0,234.0,19.50669,7.0
2018-01-04 04:00:00,239.24223684210529,233.37605263157897,236.39039473684207,2176.5526400000003,1254.6842105263158
2018-01-04 05:00:00,236.0,231.34,233.9,3113.27198,1679.0
2018-01-04 06:00:00,237.86,232.8,232.82,1928.66631,1279.0
2018-01-04 07:00:00,233.53,227.6,228.01,4090.70963,2186.0
2018-01-04 08:00:00,231.1,220.99,222.06,4233.04962,2601.0
2018-01-04 09:00:00,231.0,219.38,229.02,4189.14096,2000.0
2018-01-04 10:00:00,229.77,225.14,226.67,2160.63923,1442.0
2018-01-04 11:00:00,229.88,225.0,229.38,2298.15883,1364.0
2018-01-04 12:00:00,230.0,224.27,226.69,2908.58053,1722.0
2018-01-04 13:00:00,230.0,226.01,227.05,3946.03375,2096.0
2018-01-04 14:00:00,228.5,224.54,226.35,4001.37348,2549.0
2018-01-04 15:00:00,227.99,220.89,222.81,5479.40601,2802.0
2018-01-04 16:00:00,234.97,220.0,234.03,7555.51916,2704.0
2018-01-04 17:00:00,238.0,227.4,230.49,4333.93639,2079.0
2018-01-04 18:00:00,234.96,229.4,231.21,4588.35342,2718.0
2018-01-04 19:00:00,234.68,229.01,231.98,2644.42621,1764.0
2018-01-04 20:00:00,232.56,224.32,226.2,3731.44151,2255.0
2018-01-04 21:00:00,231.01,226.21,226.98,2300.8363,1721.0
2018-01-04 22:00:00,231.87,225.0,230.15,1650.66191,1204.0
2018-01-04 23:00:00,233.88,225.0,233.0,2493.75624,1347.0
2018-01-05 00:00:00,233.32,230.0,232.36,1895.96675,1048.0
2018-01-05 01:00:00,234.75,231.48,234.0,1551.33645,1112.0
2018-01-05 02:00:00,245.51,234.0,241.48,4218.87643,1878.0
2018-01-05 03:00:00,243.49,237.83,239.44,2154.36635,1014.0
2018-01-05 04:00:00,243.53,235.0,236.28,2542.76754,1079.0
2018-01-05 05:00:00,242.45,235.12,241.0,3963.49082,1607.0
2018-01-05 06:00:00,242.58,239.25,239.45,1586.61105,788.0
2018-01-05 07:00:00,241.99,236.84,240.93,2318.43529,892.0
2018-01-05 08:00:00,244.11,239.62,244.11,1879.73739,895.0
2018-01-05 09:00:00,246.55,241.68,243.72,4393.91436,1866.0
2018-01-05 10:00:00,249.32,242.84,247.86,2027.25981,1222.0
2018-01-05 11:00:00,249.0,245.54,247.11,2515.4391,1142.0
2018-01-05 12:00:00,247.48,243.23,244.2,2171.84517,935.0
2018-01-05 13:00:00,247.3,243.57,245.99,2739.87191,1039.0
2018-01-05 14:00:00,248.98,244.37,245.5,1856.95931,1014.0
2018-01-05 15:00:00,246.28,242.68,244.24,2119.4449,960.0
2018-01-05 16:00:00,250.99,241.01,242.91,3518.47837,1898.0
2018-01-05 17:00:00,245.48,235.0,236.23,3898.8033,2016.0
2018-01-05 18:00:00,240.0,235.0,238.26,4345.53917,1800.0
2018-01-05 19:00:00,244.3,238.04,243.36,2766.79704,1380.0
2018-01-05 20:00:00,244.01,240.77,242.47,2127.50384,1199.0
2018-01-05 21:00:00,243.87,240.91,242.0,3777.40999,1308.0
2018-01-05 22:00:00,242.77,237.0,238.98,2921.1204,1310.0
2018-01-05 23:00:00,243.0,238.0,240.54,1718.16991,980.0
2018-01-06 00:00:00,243.43,238.73,242.8,2474.12366,1244.0
2018-01-06 01:00:00,249.4,241.71,249.4,3341.64262,1450.0
2018-01-06 02:00:00,286.0,248.5,279.64,12373.43413,4342.0
2018-01-06 03:00:00,294.45,261.53,293.38,14862.04682,4527.0
2018-01-06 04:00:00,295.52,275.0,278.78,9216.63331,3458.0
2018-01-06 05:00:00,284.31,271.06,282.75,4124.26539,1668.0
2018-01-06 06:00:00,286.99,276.12,284.0,2953.07598,1276.0
2018-01-06 07:00:00,283.8,275.0,278.77,2531.68501,946.0
2018-01-06 08:00:00,284.98,278.03,282.02,1483.65337,779.0
2018-01-06 09:00:00,291.0,279.5,282.86,2568.08095,1170.0
2018-01-06 10:00:00,292.0,283.0,290.01,1874.48564,941.0
2018-01-06 11:00:00,308.89,287.99,307.36,6486.10028,2605.0
2018-01-06 12:00:00,315.0,286.99,289.8,7518.32509,2962.0
2018-01-06 13:00:00,295.61,281.03,281.92,4239.18289,1729.0
2018-01-06 14:00:00,294.02,282.5,286.9,3338.25798,1224.0
2018-01-06 15:00:00,288.2,280.5,282.75,3154.81405,1419.0
2018-01-06 16:00:00,288.1,282.51,284.02,1870.43067,1042.0
2018-01-06 17:00:00,287.7,282.55,285.82,1378.05373,898.0
2018-01-06 18:00:00,286.59,278.13,278.94,2509.1281,1608.0
2018-01-06 19:00:00,279.53,273.83,275.5,2187.22565,1234.0
2018-01-06 20:00:00,283.44,275.5,281.29,2170.98208,1248.0
2018-01-06 21:00:00,283.55,278.34,278.99,3196.59774,1318.0
2018-01-06 22:00:00,278.96,274.44,276.47,2791.85968,1489.0
2018-01-06 23:00:00,280.0,274.5,275.28,2168.12888,936.0
2018-01-07 00:00:00,285.03,272.96,282.1,2996.34789,1378.0
2018-01-07 01:00:00,283.44,279.65,281.3,1392.60574,799.0
2018-01-07 02:00:00,282.13,276.1,277.77,1564.42292,913.0
2018-01-07 03:00:00,278.94,275.0,277.1,1456.30263,1080.0
2018-01-07 04:00:00,283.0,276.63,282.42,2193.80933,1129.0
2018-01-07 05:00:00,283.83,278.0,282.08,2629.12553,1254.0
2018-01-07 06:00:00,287.0,279.1,279.57,2108.47192,1288.0
2018-01-07 07:00:00,282.96,279.0,281.5,1281.34934,767.0
2018-01-07 08:00:00,283.76,281.16,283.45,853.63758,649.0
2018-01-07 09:00:00,284.84,281.16,284.45,928.01201,694.0
2018-01-07 10:00:00,285.03,281.26,282.5,1164.21127,714.0
2018-01-07 11:00:00,284.3,282.02,282.13,1195.01356,720.0
2018-01-07 12:00:00,282.93,278.63,278.63,880.29998,651.0
2018-01-07 13:00:00,279.78,275.4,275.63,2243.79768,1203.0
2018-01-07 14:00:00,278.03,275.15,277.57,736.98337,548.0
2018-01-07 15:00:00,279.35,276.03,277.59,1521.58226,947.0
2018-01-07 16:00:00,277.62,265.63,268.0,3452.7776,1577.0
2018-01-07 17:00:00,273.09,262.15,264.99,3460.29659,1528.0
2018-01-07 18:00:00,272.0,262.0,267.44,2797.98502,1469.0
2018-01-07 19:00:00,275.0,264.0,268.72,2349.90691,1093.0
2018-01-07 20:00:00,272.29,266.36,271.0,1251.82716,739.0
2018-01-07 21:00:00,274.9,270.95,271.24,1015.22813,675.0
2018-01-07 22:00:00,277.0,270.99,273.5,2448.46255,937.0
2018-01-07 23:00:00,274.16,268.17,269.01,1889.15411,1025.0
2018-01-08 00:00:00,271.82,265.76,266.98,1702.85243,947.0
2018-01-08 01:00:00,269.5,262.25,266.4,3363.7673,1623.0
2018-01-08 02:00:00,269.5,264.36,266.53,1733.61404,1052.0
2018-01-08 03:00:00,267.49,260.1,261.57,2887.33788,1354.0
2018-01-08 04:00:00,265.96,260.69,261.3,2272.75706,1192.0
2018-01-08 05:00:00,265.48,259.39,264.5,2285.841,1365.0
2018-01-08 06:00:00,268.53,261.88,264.86,1751.14746,839.0
2018-01-08 07:00:00,266.9,263.98,265.49,1611.41596,1019.0
2018-01-08 08:00:00,265.41,257.65,259.15,2782.15589,1546.0
2018-01-08 09:00:00,259.61,244.99,248.08,4597.12021,2384.0
2018-01-08 10:00:00,255.0,245.0,254.86,3866.53899,1731.0
2018-01-08 11:00:00,259.43,254.31,258.29,2013.28033,1240.0
2018-01-08 12:00:00,259.84,254.28,257.14,1374.88763,814.0
2018-01-08 13:00:00,258.75,244.14,246.55,3997.56194,1840.0
2018-01-08 14:00:00,247.7,220.0,229.91,6966.80764,3025.0
2018-01-08 15:00:00,249.9,212.74,240.97,16733.57095,4273.0
2018-01-08 16:00:00,251.1,240.96,248.82,2716.54843,1214.0
2018-01-08 17:00:00,253.0,241.61,247.67,1993.20697,981.0
2018-01-08 18:00:00,255.0,245.0,252.0,1517.29545,737.0
2018-01-08 19:00:00,257.77,250.9,255.96,2072.12428,777.0
2018-01-08 20:00:00,258.5,248.88,253.98,2708.34934,1190.0
2018-01-08 21:00:00,256.85,251.63,254.04,1235.24725,714.0
2018-01-08 22:00:00,254.97,246.65,247.0,1739.99237,926.0
2018-01-08 23:00:00,253.46,243.01,252.65,2333.55006,1083.0
2018-01-09 00:00:00,256.15,249.41,255.28,1722.28916,917.0
2018-01-09 01:00:00,255.9,250.0,254.64,1871.78898,1177.0
2018-01-09 02:00:00,254.84,251.51,253.16,1731.44669,848.0
2018-01-09 03:00:00,257.64,250.66,253.39,1360.37352,786.0
2018-01-09 04:00:00,257.64,252.47,254.78,1648.70535,889.0
2018-01-09 05:00:00,255.62,246.5,247.58,2438.14035,1148.0
2018-01-09 06:00:00,249.49,243.4,247.91,2151.89029,1165.0
2018-01-09 07:00:00,251.68,247.13,250.45,1062.92949,575.0
2018-01-09 08:00:00,254.39,249.6,254.39,1135.61985,693.0
2018-01-09 09:00:00,254.38,249.01,249.01,1693.27172,759.0
2018-01-09 10:00:00,250.61,228.24,242.42,2728.46714,1407.0
2018-01-09 11:00:00,246.67,242.0,245.99,1961.50423,876.0
2018-01-09 12:00:00,247.9,242.0,244.81,1902.12644,940.0
2018-01-09 13:00:00,246.51,235.15,235.5,2269.98559,1163.0
2018-01-09 14:00:00,245.74,235.15,245.74,2535.9972,1158.0
2018-01-09 15:00:00,255.05,245.4,250.01,3273.85479,1387.0
2018-01-09 16:00:00,257.63,248.99,257.63,2628.50825,1218.0
2018-01-09 17:00:00,257.63,251.43,253.95,2515.01133,1181.0
2018-01-09 18:00:00,254.89,250.0,251.9,1841.81964,1080.0
2018-01-09 19:00:00,251.4,247.51,249.38,1981.87268,1024.0
2018-01-09 20:00:00,253.84,247.01,251.75,1783.11418,973.0
2018-01-09 21:00:00,251.75,244.68,244.7,1659.96618,998.0
2018-01-09 22:00:00,246.0,239.61,240.39,2875.60113,1444.0
2018-01-09 23:00:00,246.78,239.7,244.48,7147.61999,1964.0
2018-01-10 00:00:00,246.42,235.82,238.25,3572.06085,1629.0
2018-01-10 01:00:00,244.11,237.86,241.01,2346.7839,1090.0
2018-01-10 02:00:00,245.0,239.16,241.2,1557.53084,782.0
2018-01-10 03:00:00,242.75,236.18,236.27,2560.69774,1357.0
2018-01-10 04:00:00,243.03,235.59,241.03,4746.50459,1733.0
2018-01-10 05:00:00,243.17,237.71,241.4,4379.45153,1940.0
2018-01-10 06:00:00,245.0,239.21,244.0,2766.21066,1292.0
2018-01-10 07:00:00,244.96,236.97,238.08,2125.69205,1063.0
2018-01-10 08:00:00,238.25,225.05,228.63,4659.77133,2221.0
2018-01-10 09:00:00,235.26,227.32,233.92,8788.9913,2318.0
2018-01-10 10:00:00,236.74,228.18,232.73,10007.7524,2444.0
2018-01-10 11:00:00,245.0,231.81,237.35,2502.06636,1153.0
2018-01-10 12:00:00,238.0,234.0,234.22,2088.91357,1107.0
2018-01-10 13:00:00,241.2,233.62,236.14,2136.52208,1046.0
2018-01-10 14:00:00,236.4,228.98,232.84,2144.59332,1003.0
2018-01-10 15:00:00,247.28,232.25,245.03,3117.77555,1457.0
2018-01-10 16:00:00,248.99,242.67,244.21,2913.7821,1155.0
2018-01-10 17:00:00,245.68,241.58,244.6,1275.8197,831.0
2018-01-10 18:00:00,247.14,243.4,245.54,1078.91138,667.0
2018-01-10 19:00:00,246.04,240.06,241.37,1272.77513,808.0
2018-01-10 20:00:00,246.5,240.5,243.77,1255.7259,662.0
2018-01-10 21:00:00,246.5,243.25,244.6,1094.13707,567.0
2018-01-10 22:00:00,246.42,239.0,241.5,1391.80809,853.0
2018-01-10 23:00:00,248.35,241.25,247.63,1147.02341,603.0
2018-01-11 00:00:00,252.27,246.51,247.49,3727.43173,1431.0
2018-01-11 01:00:00,247.51,242.9,243.18,2327.93675,1034.0
2018-01-11 02:00:00,245.18,238.5,238.6,2194.41498,1019.0
2018-01-11 03:00:00,239.58,216.0,221.68,11316.62725,3897.0
2018-01-11 04:00:00,235.0,195.03,224.99,16756.69122,5198.0
2018-01-11 05:00:00,234.98,210.56,217.18,7046.22303,3102.0
2018-01-11 06:00:00,231.48,216.71,223.92,3558.86673,1680.0
2018-01-11 07:00:00,231.49,220.24,229.7,1900.41169,1193.0
2018-01-11 08:00:00,236.57,229.49,232.75,1885.14232,956.0
2018-01-11 09:00:00,233.59,225.8,228.79,1907.49647,937.0
2018-01-11 10:00:00,231.52,225.24,226.2,1403.99405,896.0
2018-01-11 11:00:00,230.0,222.57,227.91,1491.9845,906.0
2018-01-11 12:00:00,237.3,227.5,236.35,1983.79496,1110.0
2018-01-11 13:00:00,236.97,231.27,233.9,1300.68287,728.0
2018-01-11 14:00:00,236.32,231.52,236.32,2050.44094,1176.0
2018-01-11 15:00:00,245.0,234.99,236.73,2140.25043,1424.0
2018-01-11 16:00:00,241.0,234.01,235.72,2069.02102,1121.0
2018-01-11 17:00:00,235.72,230.56,231.04,1988.56728,1102.0
2018-01-11 18:00:00,234.34,230.96,231.7,2382.31963,994.0
2018-01-11 19:00:00,233.13,225.83,228.54,2146.40502,1055.0
2018-01-11 20:00:00,231.0,223.25,229.44,2341.27351,1290.0
2018-01-11 21:00:00,229.59,223.38,228.2,3024.97393,1527.0
2018-01-11 22:00:00,228.88,220.09,222.33,2927.67249,1496.0
2018-01-11 23:00:00,225.01,214.3,223.77,3969.85014,2325.0
2018-01-12 00:00:00,224.38,213.01,220.34,4730.38922,1964.0
2018-01-12 01:00:00,228.2,220.31,228.12,1977.7148,1090.0
2018-01-12 02:00:00,230.64,225.77,228.17,1331.67893,835.0
2018-01-12 03:00:00,234.23,227.04,233.98,2281.45124,1134.0
2018-01-12 04:00:00,234.37,227.09,232.38,2477.87001,1152.0
2018-01-12 05:00:00,234.0,228.01,230.08,2044.38662,1046.0
2018-01-12 06:00:00,235.4,230.05,234.49,1609.29357,938.0
2018-01-12 07:00:00,236.1,232.65,232.81,1885.45911,914.0
2018-01-12 08:00:00,234.27,229.34,230.98,1891.41798,1010.0
2018-01-12 09:00:00,232.01,227.0,229.4,1095.64314,711.0
2018-01-12 10:00:00,236.99,229.77,235.05,1807.07354,850.0
2018-01-12 11:00:00,239.4,234.56,236.4,2429.97308,1009.0
2018-01-12 12:00:00,240.0,234.37,238.85,1897.1493,724.0
2018-01-12 13:00:00,240.45,235.26,237.59,2184.61111,840.0
2018-01-12 14:00:00,238.29,233.36,236.7,2965.7317,1206.0
2018-01-12 15:00:00,236.87,229.16,229.32,2467.93211,1187.0
2018-01-12 16:00:00,231.99,225.33,228.0,1763.03995,1000.0
2018-01-12 17:00:00,230.81,226.01,230.31,2126.48828,1126.0
2018-01-12 18:00:00,230.5,227.04,227.8,1423.22921,845.0
2018-01-12 19:00:00,234.09,225.01,231.8,1301.53974,785.0
2018-01-12 20:00:00,236.0,231.41,233.93,1064.18392,676.0
2018-01-12 21:00:00,234.96,232.5,232.6,468.08735,344.0
2018-01-12 22:00:00,233.57,228.7,231.34,1133.94518,589.0
2018-01-12 23:00:00,234.98,231.13,233.11,1318.51794,708.0
2018-01-13 00:00:00,239.53,232.54,238.86,1832.5491,779.0
2018-01-13 01:00:00,239.69,235.46,238.25,2713.97311,928.0
2018-01-13 02:00:00,238.3,236.66,237.19,1154.46178,618.0
2018-01-13 03:00:00,237.4,233.06,235.83,1960.8217,808.0
2018-01-13 04:00:00,237.6,233.21,236.61,1982.06298,815.0
2018-01-13 05:00:00,238.94,236.05,238.94,1450.86993,653.0
2018-01-13 06:00:00,239.49,236.03,239.31,1448.57188,698.0
2018-01-13 07:00:00,245.0,237.98,243.75,2610.57626,1019.0
2018-01-13 08:00:00,244.32,239.88,241.88,1165.20023,724.0
2018-01-13 09:00:00,242.75,239.37,242.05,948.0092,603.0
2018-01-13 10:00:00,243.91,241.09,242.79,1148.65847,578.0
2018-01-13 11:00:00,243.76,241.13,243.01,464.08842,375.0
2018-01-13 12:00:00,246.0,241.47,244.09,1607.52979,755.0
2018-01-13 13:00:00,249.99,244.12,249.0,1839.3725,994.0
2018-01-13 14:00:00,249.99,243.9,246.0,2066.70076,965.0
2018-01-13 15:00:00,246.97,241.55,242.52,1110.31966,757.0
2018-01-13 16:00:00,245.79,242.52,244.51,1506.11395,801.0
2018-01-13 17:00:00,248.0,243.54,247.56,1166.17364,665.0
2018-01-13 18:00:00,249.45,245.22,246.92,1623.1377,1011.0
2018-01-13 19:00:00,252.0,239.75,245.5,3640.37578,1480.0
2018-01-13 20:00:00,247.81,244.1,247.0,1285.44965,716.0
2018-01-13 21:00:00,248.72,245.83,248.0,1218.41694,570.0
2018-01-13 22:00:00,263.99,247.04,263.9,3300.57024,1593.0
2018-01-13 23:00:00,263.99,252.97,257.98,3567.12491,1659.0
2018-01-14 00:00:00,269.0,257.71,262.27,5082.30136,1974.0
2018-01-14 01:00:00,271.64,259.18,264.7,4806.32859,1904.0
2018-01-14 02:00:00,263.99,253.71,255.74,3803.35462,1504.0
2018-01-14 03:00:00,255.76,248.98,253.02,2970.67809,1031.0
2018-01-14 04:00:00,259.0,242.87,243.71,4985.27119,1792.0
2018-01-14 05:00:00,246.36,238.01,245.8,3264.08037,1456.0
2018-01-14 06:00:00,247.64,242.97,246.12,1420.997,616.0
2018-01-14 07:00:00,246.46,239.83,241.55,1534.44247,642.0
2018-01-14 08:00:00,244.64,241.13,242.28,844.47168,485.0
2018-01-14 09:00:00,242.28,236.0,236.65,2443.12354,1222.0
2018-01-14 10:00:00,242.08,235.16,236.44,1232.87358,734.0
2018-01-14 11:00:00,237.43,232.01,234.54,2357.72019,1009.0
2018-01-14 12:00:00,235.85,223.43,225.14,4569.73014,1747.0
2018-01-14 13:00:00,237.79,226.0,236.1,1730.30397,933.0
2018-01-14 14:00:00,237.97,233.27,235.53,2715.22823,992.0
2018-01-14 15:00:00,243.0,223.01,230.61,4372.76443,2028.0
2018-01-14 16:00:00,236.18,222.0,235.32,2507.98426,1043.0
2018-01-14 17:00:00,237.89,233.18,237.01,1640.74866,949.0
2018-01-14 18:00:00,239.91,235.01,235.08,1283.48531,678.0
2018-01-14 19:00:00,238.02,232.01,232.23,2022.70516,841.0
2018-01-14 20:00:00,237.72,231.23,237.05,1931.4824,926.0
2018-01-14 21:00:00,237.19,233.94,234.49,986.93692,538.0
2018-01-14 22:00:00,237.48,231.72,237.15,2170.65321,793.0
2018-01-14 23:00:00,239.36,233.14,234.12,1525.7372,664.0
2018-01-15 00:00:00,239.02,233.32,238.0,1216.68526,647.0
2018-01-15 01:00:00,238.86,235.1,235.1,1392.59613,669.0
2018-01-15 02:00:00,236.1,230.0,233.09,2216.00061,860.0
2018-01-15 03:00:00,234.5,230.0,233.69,866.43035,420.0
2018-01-15 04:00:00,235.81,233.5,235.53,951.79341,486.0
2018-01-15 05:00:00,235.64,232.51,234.6,1687.40971,695.0
2018-01-15 06:00:00,238.27,234.62,237.15,1004.68511,556.0
2018-01-15 07:00:00,238.0,231.78,232.5,1381.43012,744.0
2018-01-15 08:00:00,234.22,231.28,231.28,1307.01978,797.0
2018-01-15 09:00:00,235.94,231.61,234.1,1356.79345,674.0
2018-01-15 10:00:00,237.38,234.0,235.54,902.43046,485.0
2018-01-15 11:00:00,236.71,227.6,233.98,2504.66673,1328.0
2018-01-15 12:00:00,242.2,231.13,242.11,1760.58166,1092.0
2018-01-15 13:00:00,242.31,237.44,239.49,1936.78017,1052.0
2018-01-15 14:00:00,242.0,238.0,238.06,1107.28966,615.0
2018-01-15 15:00:00,240.5,236.15,236.73,2098.70417,987.0
2018-01-15 16:00:00,238.4,235.69,238.3,1912.8392,909.0
2018-01-15 17:00:00,239.28,235.48,236.0,713.93302,540.0
2018-01-15 18:00:00,237.0,233.6,234.65,1518.46939,877.0
2018-01-15 19:00:00,236.0,232.64,234.67,1467.22562,723.0
2018-01-15 20:00:00,235.0,232.29,232.53,1741.85413,928.0
2018-01-15 21:00:00,235.0,232.55,234.47,986.07571,507.0
2018-01-15 22:00:00,234.48,232.2,232.25,970.48404,548.0
2018-01-15 23:00:00,232.67,229.0,229.5,2753.77072,882.0
2018-01-16 00:00:00,230.23,221.1,224.15,5149.99359,1749.0
2018-01-16 01:00:00,225.05,214.13,223.83,4847.91443,1825.0
2018-01-16 02:00:00,224.98,217.03,224.94,2976.79178,1086.0
2018-01-16 03:00:00,224.86,219.23,219.81,2322.04074,1167.0
2018-01-16 04:00:00,225.0,218.31,221.09,2283.0848,848.0
2018-01-16 05:00:00,225.36,219.21,223.19,2077.3895,785.0
2018-01-16 06:00:00,242.0,200.2,222.53,4102.28762,1131.0
2018-01-16 07:00:00,223.83,189.0,210.18,5276.93949,1405.0
2018-01-16 08:00:00,225.0,185.02,199.08,10297.32875,3634.0
2018-01-16 09:00:00,199.51,176.0,179.98,10672.16726,3189.0
2018-01-16 10:00:00,200.0,178.7,192.14,5267.95907,2524.0
2018-01-16 11:00:00,207.03,191.95,205.39,5001.82232,1816.0
2018-01-16 12:00:00,206.18,191.22,197.74,4432.14754,1869.0
2018-01-16 13:00:00,202.0,188.09,190.05,4135.73997,1622.0
2018-01-16 14:00:00,200.97,189.22,197.09,3991.95644,1497.0
2018-01-16 15:00:00,205.86,195.54,204.97,6039.8893,1948.0
2018-01-16 16:00:00,205.0,195.36,196.27,4584.08661,1410.0
2018-01-16 17:00:00,197.88,185.62,186.39,4637.07267,1783.0
2018-01-16 18:00:00,187.84,179.01,184.87,7188.1573,2535.0
2018-01-16 19:00:00,196.28,184.01,188.5,4423.34475,1695.0
2018-01-16 20:00:00,191.14,179.01,181.26,5160.80345,1836.0
2018-01-16 21:00:00,185.41,155.41,161.16,12146.13473,3755.0
2018-01-16 22:00:00,176.0,135.67,172.2,18700.13217,4748.0
2018-01-16 23:00:00,199.0,162.66,179.28,14328.88894,4107.0
2018-01-17 00:00:00,193.0,174.07,177.24,10606.75374,3181.0
2018-01-17 01:00:00,195.0,176.36,179.29,7931.84625,2398.0
2018-01-17 02:00:00,183.45,167.39,171.01,6803.15966,2665.0
2018-01-17 03:00:00,176.49,157.12,172.02,7483.46154,2558.0
2018-01-17 04:00:00,185.0,150.0,175.61,10125.97197,2831.0
2018-01-17 05:00:00,175.49,165.09,169.91,4191.74106,1503.0
2018-01-17 06:00:00,181.06,170.2,176.77,3201.76373,1279.0
2018-01-17 07:00:00,179.5,172.0,175.5,1542.79104,675.0
